PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 55}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 129}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 177}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 181}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 232}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 305}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 271}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 296}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 74}
0.12625398423083783,0.1672961551673201,0.115568403737553,0.06688518358749915,0.08575986817648909,0.3361151053274849,0.14746086654693458,0.12067510825318074,0.6270759939607449,0.466885749434821,0.025232952048382468,0.366399645646072,0.9527322563103123,0.9952572428721601,0.2186453772856039,0.17151686840072108,0.8524336852948751,0.9869205298013245,0.6188741721854305,0.9869205298013245,0.06266448530622407,8.334703472479777,0.9960707682684602,0.1790608468321464,0.7707412217525923,1.3159067645605724,0.06839276924154174,{'n_items_to_rank': 47}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 55}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 254}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 92}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 298}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 208}
0.12546552591847418,0.16639772276410664,0.11510181781202652,0.06636953691055404,0.08519365540707655,0.3352526208716435,0.1467790498700764,0.12006043615077205,0.6253984230833752,0.4647270751951202,0.02523540711873107,0.3661317671595308,0.9521041692702792,0.995194444704762,0.21632758176667524,0.16971413855266546,0.8524336852948751,0.9869205298013245,0.6172185430463576,0.9869205298013245,0.061964146975940944,8.317979880204406,0.996007918769706,0.17705966268650639,0.7691947285888018,1.3149446918164838,0.0683994235980951,{'n_items_to_rank': 45}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 129}
0.11368897835933904,0.15202639910742802,0.10633520639347041,0.060842047382057916,0.0787155072470938,0.32206558237006105,0.13791308563717217,0.10988920142651495,0.5891628921321926,0.43643956883765683,0.025266109164330048,0.3631830520140679,0.942024507171334,0.9941866475883434,0.19392222508369816,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.5814569536423841,0.9869205298013245,0.05375054572883717,8.098275455353871,0.9949992978777716,0.15358967984597235,0.7488778382047734,1.3043545227134683,0.06848264009673813,{'n_items_to_rank': 27}
0.12845160208019205,0.17019602282561763,0.11753509493023478,0.06786284792953179,0.08706700523039478,0.3393052859459492,0.14979745905694405,0.12275111969812061,0.634121791645697,0.472520656755686,0.025230924710813625,0.3667083150126544,0.9536541378017517,0.9953494155560886,0.22044810713365953,0.17254699974246718,0.8524336852948751,0.9869205298013245,0.6258278145695364,0.9869205298013245,0.06367129562202375,8.358550571221826,0.9961630162945374,0.18193776039595297,0.772946452218246,1.3170153357950838,0.06838727423523987,{'n_items_to_rank': 308}
