PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 102}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 132}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 91}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 151}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 266}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 155}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 180}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 98}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 62}
0.16633115249119743,0.21437252192159015,0.14291420532029156,0.08901571857284012,0.11071179226131357,0.3893851702734434,0.19337714954735513,0.15373607963924998,0.7248783761113907,0.577487864239252,0.02336553747403984,0.5734519110741664,0.894330547890145,0.9894180517601957,0.11691990728817925,0.08962142673190832,0.8524336852948751,0.9869205298013245,0.7153973509933775,0.9869205298013245,0.026524278735225587,7.1023223433821725,0.9902268041892077,0.07579189055382943,0.656778326702779,2.05952505112848,0.06333122694492828,{'n_items_to_rank': 129}
