PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 163}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 300}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 126}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 99}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 69}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 244}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 288}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 57}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 123}
0.1684952189230043,0.21719310438484968,0.14456417416175665,0.09009464961402569,0.11193836837486823,0.39212493642538915,0.19497025119840253,0.1556150220173299,0.7304143600067102,0.582811355823437,0.023305462341333832,0.5821292153408735,0.8879633219956563,0.9887814359854741,0.11717744012361576,0.08550090136492403,0.8524336852948751,0.9869205298013245,0.7208609271523179,0.9869205298013245,0.025251907740166904,7.027564056504318,0.989589668043392,0.07215614972317365,0.6498651481410437,2.0906891734697446,0.06316839602920986,{'n_items_to_rank': 262}
