PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.16134876698541004,0.21369437055144191,0.14937586072798884,0.0853165882468856,0.1094834520619431,0.3947481380294669,0.18964526698248962,0.15513164259432816,0.7310853883576581,0.5732231062754509,0.02490338130050595,0.4043512844441786,0.9618354933465738,0.9961674138625328,0.2240535668297708,0.1872263713623487,0.8524336852948751,0.9869205298013245,0.721523178807947,0.9869205298013245,0.07250858696874692,8.557403294400531,0.9969816832345446,0.20718990863452597,0.7913351077136268,1.4522082561532494,0.06749948271426337,{'n_items_to_rank': 36}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 285}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 60}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 166}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 279}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 171}
0.16188558966616828,0.21418652457907666,0.14947013099286477,0.08568808365486819,0.10982678475746993,0.394723041036579,0.18957173921872486,0.15543032414527325,0.7310853883576581,0.5743299036328771,0.02490045709861872,0.4047982079451714,0.962075509829552,0.996191411484384,0.22508369817151685,0.18799896986865824,0.8524336852948751,0.9869205298013245,0.721523178807947,0.9869205298013245,0.07310681116235966,8.568830979323575,0.9970057004721031,0.2088993063927668,0.7923918685052342,1.4538133604845065,0.06749155679800492,{'n_items_to_rank': 38}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 131}
0.16649890957893462,0.22033575382845677,0.15320891741758913,0.08799833840598847,0.11243852306621883,0.39648548901191055,0.1925521605413758,0.1595776864610512,0.7388022143935581,0.5826420676194247,0.0248849636208931,0.4070867294344005,0.9630947016907436,0.9962933135728373,0.23873293844965232,0.1957249549317538,0.8524336852948751,0.9869205298013245,0.7291390728476821,0.9869205298013245,0.07562441140326644,8.617357422324949,0.9971076858555413,0.216093231770413,0.7968792902941054,1.4620324757164784,0.06744956243108323,{'n_items_to_rank': 122}
0.15126656601241903,0.20010817669348194,0.14065363802754138,0.08027414304087736,0.10335387427787598,0.384564217679467,0.18117991681632714,0.14576718245008846,0.7097802382150646,0.5493520049634831,0.024911794846304902,0.4019988021200709,0.9580404902560153,0.9957879772173436,0.19752768477980942,0.1684264743754829,0.8524336852948751,0.9869205298013245,0.7004966887417219,0.9869205298013245,0.06540423843206038,8.409121567973715,0.9966019364370311,0.1868895637269861,0.7776229415439304,1.4437594286486706,0.06752228724760642,{'n_items_to_rank': 21}
