PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 53}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 177}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 244}
0.1192081865458854,0.1580110666421709,0.10893122023604988,0.06439534886817255,0.0822053467372897,0.3356961786000527,0.14810885931420045,0.1138382308057986,0.607112900520047,0.4581300277198616,0.0250250528388519,0.3863039107980619,0.9393747333056365,0.9939217146536083,0.18851403553953128,0.14499098635075972,0.8524336852948751,0.9869205298013245,0.5991721854304636,0.9869205298013245,0.051447721207415656,8.03491611260742,0.9947341483862897,0.14700946607901091,0.7430187626660834,1.38739197877503,0.06782926788681877,{'n_items_to_rank': 34}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 187}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 139}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 183}
0.11706089582285223,0.15538107487025662,0.10739223616163013,0.06313143900964768,0.08071460020599189,0.3314458663854729,0.14603584796063904,0.11201831989021975,0.6002348599228318,0.4509799809875305,0.02503388381579611,0.38526365761041803,0.937351537792069,0.9937194290427903,0.18516610867885655,0.14087046098377543,0.8524336852948751,0.9869205298013245,0.5923841059602649,0.9869205298013245,0.05027144340720691,7.998162126024572,0.9945316974267814,0.14364830707505574,0.7396199839792738,1.3836559593144693,0.06785320384830139,{'n_items_to_rank': 31}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 93}
0.12833417211877635,0.16973975017508228,0.11670630663948174,0.06893793786597047,0.08756603425013089,0.34586938113611404,0.15684889113158698,0.1222443517864143,0.6346250629089079,0.4811638081391484,0.02500119120014474,0.38973571613320274,0.9459534626076206,0.9945794772209599,0.20370847283028587,0.15245943857841876,0.8524336852948751,0.9869205298013245,0.6263245033112583,0.9869205298013245,0.05653386213960949,8.177645534038719,0.9953924486101688,0.16154287679763074,0.7562174864139926,1.399717143138123,0.06776459200003808,{'n_items_to_rank': 264}
