PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.19822097378277015,0.6227004191189583,0.6221507772314667,0.11027383924855834,0.3091276144508991,0.4243170738957255,0.42969628162688445,0.30065231463677855,0.8061797752808989,0.6594364930741338,0.028173881468813246,0.6470510108766915,0.6875095212521368,0.9686865785745347,0.028488652824722356,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5805799055967633,0.720161834120027,0.015005766199586424,5.300099647946746,0.982751200029566,0.1276994253200305,0.7379254390295431,1.1627439132536515,0.42428190239511143,"{'batch_size': 256, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 13, 'd_ff': 4096, 'epochs': 479, 'l2_reg': 1.1906038017018469e-05, 'learning_rate': 0.00028667646402368203, 'noise_timesteps': 78, 'inference_timesteps': 71, 'start_beta': 0.00035946878497901673, 'end_beta': 0.1964190711798775}"
0.20337078651685256,0.6386005588252782,0.6380955508307351,0.11467804381427958,0.3205531342270568,0.4421775607871109,0.44345543780505636,0.3084377551083099,0.8155430711610487,0.6867256702930874,0.02804448338339724,0.6600069382696092,0.6709262203875895,0.9670298012316065,0.028488652824722356,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5873229939312204,0.720161834120027,0.014268722976588145,5.2297604074902715,0.9810703674899633,0.1214271700575503,0.7281322052523335,1.1860255795573027,0.4223332441703879,"{'batch_size': 64, 'embeddings_dim': 512, 'heads': 4, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 390, 'l2_reg': 4.44399537870812e-05, 'learning_rate': 0.00011847011239993427, 'noise_timesteps': 51, 'inference_timesteps': 37, 'start_beta': 0.00034349168411966177, 'end_beta': 0.15160117911487592}"
0.20646067415730215,0.6474421853635345,0.6469155697631139,0.11776815439034534,0.32966830630504346,0.4577484989001839,0.45378724779391316,0.31302166097935924,0.8174157303370787,0.7084236222578929,0.027982443081424998,0.6632016858423372,0.6674966390418725,0.9666871642188837,0.028971511347175277,0.024142926122646065,0.2708836310960889,0.720161834120027,0.588671611598112,0.720161834120027,0.014247303081572744,5.223277889015816,0.9807227556381264,0.12124488624428141,0.7272296532987805,1.191766507601814,0.4213989541125878,"{'batch_size': 64, 'embeddings_dim': 512, 'heads': 16, 'attention_blocks': 13, 'd_ff': 2048, 'epochs': 384, 'l2_reg': 1.623780920830963e-05, 'learning_rate': 0.00011282641456821861, 'noise_timesteps': 53, 'inference_timesteps': 44, 'start_beta': 0.0006866886787839423, 'end_beta': 0.14488371287081675}"
0.1387640449438199,0.34725491944593073,0.34701316589948455,0.07871388443017659,0.1743949372560091,0.23777458236727872,0.24393328962588107,0.1982511714181909,0.47752808988764045,0.41966292134831473,0.030437048558065186,0.46846365604145945,0.5909882445443664,0.959043488476483,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.34389750505731626,0.720161834120027,0.012545460789842809,5.041182858134934,0.9729680993079693,0.10676216808456318,0.7018768175912615,0.8418243005365821,0.45836385305316063,"{'batch_size': 64, 'embeddings_dim': 512, 'heads': 8, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 28, 'l2_reg': 3.1475616782292076e-05, 'learning_rate': 0.0006859088298359231, 'noise_timesteps': 67, 'inference_timesteps': 58, 'start_beta': 0.00034558389178921935, 'end_beta': 0.019505750990497076}"
0.20411985018726464,0.6410272130075504,0.6405391521548717,0.11551869686701137,0.3239140904922796,0.44879874858807417,0.44708891010067553,0.3095847091296846,0.8136704119850188,0.6946491736519829,0.028052093935519103,0.6575527218674486,0.6781576333238559,0.9677522654266436,0.028488652824722356,0.024142926122646065,0.2708836310960889,0.720161834120027,0.585974376264329,0.720161834120027,0.01468645611904039,5.264981827629306,0.9818033213373222,0.12498208898130057,0.733036034169854,1.181615378297354,0.4224478545600183,"{'batch_size': 64, 'embeddings_dim': 512, 'heads': 16, 'attention_blocks': 13, 'd_ff': 4096, 'epochs': 178, 'l2_reg': 0.0009334167191950538, 'learning_rate': 0.0001913197635029961, 'noise_timesteps': 45, 'inference_timesteps': 30, 'start_beta': 0.0002553925575903633, 'end_beta': 0.1961048414406948}"
0.16629213483145996,0.44656493371381006,0.44591568958098493,0.10111170560608758,0.26063461675244387,0.37068879674216726,0.34642473662940443,0.24224542391770593,0.599250936329588,0.5914329558290238,0.04214064098448614,0.34826296266357654,0.8329272102467978,0.9832147315855181,0.07822308063737325,0.03090294543698696,0.2708836310960889,0.720161834120027,0.4315576534052596,0.720161834120027,0.027913105722094485,6.209696716619147,0.9974902912088484,0.23754118997982002,0.8645673629224448,0.6258249090749459,0.6346129958997201,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 8, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 493, 'l2_reg': 7.764101859018129e-05, 'learning_rate': 0.0005434090616990166, 'noise_timesteps': 65, 'inference_timesteps': 45, 'start_beta': 4.036904986575403e-05, 'end_beta': 0.15040051581824693}"
0.19887640449438068,0.620903929611795,0.6204071063164475,0.11258170590333497,0.3169770670613923,0.4410246120920275,0.436916420841191,0.3012005807485789,0.802434456928839,0.6779992271565309,0.028078621585132725,0.652663487187778,0.6737690819933377,0.9673138212066378,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5778826702629805,0.720161834120027,0.01438874669211748,5.239386122491786,0.9813585112275436,0.12244857471586715,0.7294723800490881,1.172829474607082,0.4228473451895433,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 1, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 380, 'l2_reg': 4.0540114293895584e-05, 'learning_rate': 0.00018670374859174136, 'noise_timesteps': 25, 'inference_timesteps': 8, 'start_beta': 0.0004019007607155038, 'end_beta': 0.08559900737384529}"
0.1980337078651675,0.6057621425598957,0.6052262438194016,0.11340541584923587,0.31284666134452105,0.42978271208608254,0.4287218822450029,0.2984219415134735,0.7762172284644194,0.6756892426134005,0.030400647567053674,0.6057145294999953,0.6914012124020232,0.9690753832989661,0.03380009657170449,0.025108643167551906,0.2708836310960889,0.720161834120027,0.5590020229265004,0.720161834120027,0.015197641461686406,5.342544804778327,0.9831456499145581,0.1293322883393126,0.7438350186733439,1.0884626876498853,0.45781567577298976,"{'batch_size': 128, 'embeddings_dim': 512, 'heads': 4, 'attention_blocks': 13, 'd_ff': 2048, 'epochs': 93, 'l2_reg': 1.948288981578674e-05, 'learning_rate': 0.00718619495928598, 'noise_timesteps': 3, 'inference_timesteps': 2, 'start_beta': 0.00047836055945979294, 'end_beta': 0.16955559761417935}"
0.14513108614232173,0.3495582159205754,0.34912438787395295,0.08162609238451941,0.18047225312652443,0.2506498573212053,0.2525754335174805,0.20503081614530222,0.4812734082397004,0.4398553147850901,0.03893024767742673,0.301010764422172,0.7661327745191987,0.9765415421734068,0.03669724770642202,0.0294543698696282,0.2708836310960889,0.720161834120027,0.3465947403910991,0.720161834120027,0.021742549130189578,5.748103194386891,0.9907202119615158,0.18502960741813115,0.8003003443432022,0.540913202007822,0.5862663816334723,"{'batch_size': 256, 'embeddings_dim': 256, 'heads': 16, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 211, 'l2_reg': 0.00011078045008616242, 'learning_rate': 0.0045270270299892865, 'noise_timesteps': 46, 'inference_timesteps': 27, 'start_beta': 2.5728219072510493e-05, 'end_beta': 0.13518098408169288}"
0.14662921348314567,0.3585577551869685,0.3582054598726771,0.08620102847630927,0.1886350312770412,0.27390761548064874,0.2634232250362379,0.20808152695755533,0.4934456928838951,0.4733235241662209,0.03948408058530596,0.31061847151492344,0.7739545928414224,0.9773229916256365,0.03766296475132786,0.02704007725736359,0.2708836310960889,0.720161834120027,0.35536075522589344,0.720161834120027,0.02226078405853687,5.788000329885231,0.9915130074889106,0.18943979891721904,0.8058551665511279,0.5581781513775551,0.5946067759104955,"{'batch_size': 64, 'embeddings_dim': 128, 'heads': 8, 'attention_blocks': 13, 'd_ff': 4096, 'epochs': 336, 'l2_reg': 5.589421257840137e-05, 'learning_rate': 0.0009685595289648564, 'noise_timesteps': 78, 'inference_timesteps': 56, 'start_beta': 0.0008567015632847205, 'end_beta': 0.08950352915392203}"
0.20814606741572902,0.6532117591106362,0.652739303751091,0.1195145948516733,0.33317327101634053,0.45743564591879105,0.45711205326364734,0.3156404410480871,0.8183520599250936,0.7147341864336255,0.02783569383301612,0.6693915653993648,0.6562183868103015,0.9655603950118532,0.027522935779816515,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5893459204315576,0.720161834120027,0.013627572194987924,5.163810700503181,0.9795796265653616,0.11597096173970425,0.71895012006245,1.2028896565618248,0.4191889976903997,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 426, 'l2_reg': 2.8940496156825176e-05, 'learning_rate': 0.00020140929343510943, 'noise_timesteps': 58, 'inference_timesteps': 38, 'start_beta': 0.0002196025567751019, 'end_beta': 0.179419487160902}"
0.20664794007490506,0.6453659116580474,0.6448909463240822,0.11940268117234404,0.3328117962488776,0.45703361869092124,0.45500473978646555,0.3129989428771347,0.8155430711610487,0.7132353159740809,0.027823002732383962,0.6700747267354656,0.6556920414617623,0.9655078097602716,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5873229939312204,0.720161834120027,0.013623233988402527,5.162277342012305,0.9795262778143428,0.1159340434990422,0.7187366327107533,1.2041172903526216,0.4189978772611589,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 433, 'l2_reg': 2.440311821277804e-05, 'learning_rate': 0.00018011645500224055, 'noise_timesteps': 60, 'inference_timesteps': 38, 'start_beta': 0.00022532035757369975, 'end_beta': 0.17641518257698213}"
0.20599250936329455,0.6425773586588198,0.6421109054120183,0.11897367873491459,0.3304605323454809,0.45322699304440844,0.4523697302645179,0.31191959468858144,0.8117977528089888,0.7098117680280612,0.02781859228284616,0.6704446555115449,0.6571329535362896,0.9656517660508633,0.027522935779816515,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5846257585974376,0.720161834120027,0.013647274883229938,5.1658117453600605,0.9796723242451079,0.11613863208271108,0.7192287227308173,1.2047820485022778,0.41893145851362534,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 443, 'l2_reg': 2.4770831723614773e-05, 'learning_rate': 0.00019634025913958133, 'noise_timesteps': 61, 'inference_timesteps': 37, 'start_beta': 0.0002469166429954193, 'end_beta': 0.18232563828233816}"
0.2057116104868901,0.6448813982521852,0.6444149450053837,0.11842414244099636,0.3283496338783814,0.4519584893882644,0.4512770808440309,0.3118680043634585,0.8136704119850188,0.707313402889247,0.027838608388958755,0.6697342126298956,0.656323515474448,0.9655708980347599,0.027522935779816515,0.024142926122646065,0.2708836310960889,0.720161834120027,0.585974376264329,0.720161834120027,0.013631277746446284,5.164899703142219,0.9795902820844881,0.11600249607026974,0.7191017403722357,1.2035053900588688,0.4192328891698661,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 436, 'l2_reg': 1.2951863758852461e-05, 'learning_rate': 0.000438620949242004, 'noise_timesteps': 70, 'inference_timesteps': 27, 'start_beta': 0.0001809209551727354, 'end_beta': 0.1801156546333282}"
0.2071161048689125,0.6476402265025869,0.6471352185080437,0.11983904048510781,0.333529610007756,0.45806283811901677,0.4559597833006787,0.3138002180693939,0.8136704119850188,0.7154029932822075,0.027827986798762243,0.6699022804228515,0.6545840660748572,0.9653971159645948,0.027522935779816515,0.024142926122646065,0.2708836310960889,0.720161834120027,0.585974376264329,0.720161834120027,0.013580755715587176,5.15891117870752,0.9794139768256191,0.11557255239255959,0.7182679665158656,1.2038074061286816,0.4190729343372306,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 429, 'l2_reg': 1.0304332081894869e-05, 'learning_rate': 0.00023728274991818943, 'noise_timesteps': 41, 'inference_timesteps': 32, 'start_beta': 0.00043477950228999946, 'end_beta': 0.16597403514866257}"
0.20636704119850058,0.6433438856191669,0.6428388776246236,0.1194020866773675,0.33129032834523714,0.4544947535818317,0.45321327715044163,0.31243483871758004,0.8099250936329588,0.7121537066761794,0.027818961693657523,0.6702523374558771,0.657255632895619,0.965664022499965,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5832771409305462,0.720161834120027,0.013671044640145761,5.16795182256356,0.9796847586488966,0.11634091327633857,0.7195266826777706,1.2044364549634723,0.41893702162078844,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 8, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 224, 'l2_reg': 1.0727223804403706e-05, 'learning_rate': 0.00026291651044232825, 'noise_timesteps': 39, 'inference_timesteps': 25, 'start_beta': 0.00048729348107379823, 'end_beta': 0.16068294590232704}"
0.2046816479400737,0.634607781939243,0.6340811663388226,0.11945871232388072,0.33120072872226963,0.45455903335116743,0.45115943281797666,0.3094671719932486,0.8043071161048689,0.7122811515367702,0.027820825840438452,0.6702017038054937,0.6567268304497541,0.9656111917687161,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5792312879298719,0.720161834120027,0.013633446849738984,5.166389573807093,0.979631160854025,0.1160209551906008,0.7193091729749227,1.2043454668221985,0.41896509456286535,"{'batch_size': 256, 'embeddings_dim': 64, 'heads': 4, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 311, 'l2_reg': 1.7462474357066417e-05, 'learning_rate': 0.0009126336407071203, 'noise_timesteps': 48, 'inference_timesteps': 32, 'start_beta': 0.0006117448321939802, 'end_beta': 0.13271165536211738}"
0.20571161048689007,0.6405285803459962,0.639993452658412,0.1172159428690329,0.32675410490524365,0.4439989447714163,0.44842376193169176,0.3113475124715138,0.8089887640449438,0.6979415611438102,0.027966135806323435,0.6661560639129149,0.6554363278329455,0.9654822623406135,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5826028320971005,0.720161834120027,0.013656764710135496,5.165266003799149,0.9795003594648147,0.11621939073415932,0.7191527398988553,1.1970754941597053,0.42115337624605814,"{'batch_size': 512, 'embeddings_dim': 64, 'heads': 1, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 92, 'l2_reg': 1.0036855845283857e-05, 'learning_rate': 0.0004013725111697431, 'noise_timesteps': 29, 'inference_timesteps': 9, 'start_beta': 0.00041765135733289017, 'end_beta': 0.19859219585283122}"
0.20627340823969903,0.6472809286011536,0.6467458009135694,0.1183315870043398,0.3293189744513428,0.4558342250757982,0.453305435030661,0.31278653326360356,0.8127340823970037,0.7102810475001494,0.02789480258375474,0.6656382758961368,0.661990985962954,0.9661371144215798,0.028971511347175277,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5853000674308834,0.720161834120027,0.013920130001590675,5.193968712462941,0.9801647195195999,0.11846063559435151,0.7231489777620945,1.1961450344977247,0.4200791403297567,"{'batch_size': 128, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 3, 'd_ff': 1024, 'epochs': 408, 'l2_reg': 2.7694711364244036e-05, 'learning_rate': 0.00014472647019640766, 'noise_timesteps': 43, 'inference_timesteps': 33, 'start_beta': 0.00029983409797434415, 'end_beta': 0.1401802215279379}"
0.20365168539325718,0.6364202484989004,0.6358851208113163,0.11548919505380177,0.3241587424260868,0.4363429641519525,0.444746243801961,0.3085012488140131,0.8061797752808989,0.6878321740681296,0.028013948729943876,0.6619163096489095,0.6612763216551008,0.9660657149069282,0.02993722839208112,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5805799055967633,0.720161834120027,0.013916514829436177,5.194127752965831,0.9800922833361558,0.1184298703937998,0.7231711207482105,1.189456699997736,0.4218734104456486,"{'batch_size': 64, 'embeddings_dim': 256, 'heads': 16, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 241, 'l2_reg': 1.606440364092663e-05, 'learning_rate': 0.0005562187799153572, 'noise_timesteps': 39, 'inference_timesteps': 30, 'start_beta': 0.000578771650047665, 'end_beta': 0.05913081856684979}"
0.13323970037453164,0.3020513792283455,0.3018218699918965,0.07704940996373585,0.15942908075978332,0.22302962071220486,0.2219192282203305,0.1848688013989862,0.41385767790262173,0.405062124725046,0.030964906747326746,0.4339422843747479,0.6050719754009457,0.9604505428607499,0.028005794302269436,0.024625784645098986,0.2708836310960889,0.720161834120027,0.2980445043830074,0.720161834120027,0.012897036281867743,5.080445134768233,0.974395583093984,0.10975408383821716,0.7073432492899845,0.7797897559521438,0.4663130835126784,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 8, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 468, 'l2_reg': 6.643926543041481e-05, 'learning_rate': 0.0002754510590684513, 'noise_timesteps': 19, 'inference_timesteps': 12, 'start_beta': 0.0005609794443348021, 'end_beta': 0.019487709269055006}"
0.2056179775280887,0.6430551839961961,0.6425501760016528,0.11887153706676186,0.3309750320661624,0.4522408745021099,0.45241669440900295,0.3115416845113707,0.8117977528089888,0.7088564889126694,0.027817823625253816,0.6703051042312215,0.6562027666915887,0.9655588344625398,0.028005794302269436,0.024142926122646065,0.2708836310960889,0.720161834120027,0.5846257585974376,0.720161834120027,0.013625041574479775,5.163394583463763,0.9795780433580121,0.11594942609931805,0.7188921846707788,1.2045312763080378,0.4189198829873376,"{'batch_size': 64, 'embeddings_dim': 64, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 427, 'l2_reg': 2.116448060411848e-05, 'learning_rate': 0.00016300938592801766, 'noise_timesteps': 59, 'inference_timesteps': 40, 'start_beta': 0.00042158332901124864, 'end_beta': 0.17289370115321426}"
