PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027289079236566073,0.09129839328544896,0.3533900292297411,0.23934902683529907,0.1382644980826469,0.9023653749370911,0.6127989262672874,0.1196787317448699,0.4974866974876677,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028175,0.32438376087160853,{'n_items_to_rank': 129}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02728890130152813,0.0907631897422886,0.3537096509626691,0.23917801311288212,0.1382644980826469,0.9023653749370911,0.612963238655469,0.1196787317448699,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.32438376087160853,{'n_items_to_rank': 270}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027346332082687108,0.09125971906030746,0.3534774537355966,0.23940481667354763,0.1382644980826469,0.9023653749370911,0.6137435141423158,0.1196787317448699,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.32438376087160853,{'n_items_to_rank': 302}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02729435423695357,0.0915215255002453,0.35419893730033525,0.2396863117120178,0.1382644980826469,0.9023653749370911,0.6135146664404408,0.11967873174486988,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.3243837608716085,{'n_items_to_rank': 108}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02727947712218715,0.0909593184019015,0.3524332493492671,0.23910784943330948,0.1382644980826469,0.9023653749370911,0.6118288897273882,0.11967873174486988,0.4974866974876677,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028175,0.3243837608716085,{'n_items_to_rank': 253}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02731672292111542,0.09106933556772238,0.3539164166267013,0.23930449406397547,0.1382644980826469,0.9023653749370911,0.6134305293113519,0.1196787317448699,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.32438376087160853,{'n_items_to_rank': 172}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02733827279721026,0.09143144023043914,0.3558106889222036,0.23985964747724225,0.1382644980826469,0.9023653749370911,0.6153722840361177,0.11967873174486988,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.3243837608716085,{'n_items_to_rank': 247}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.02727737074155963,0.09135207103072833,0.35327444891549314,0.23932169735234243,0.1382644980826469,0.9023653749370911,0.6125540361027482,0.11967873174486988,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.3243837608716085,{'n_items_to_rank': 233}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027256719427476463,0.09064161413879944,0.3535234210386156,0.23896562629796916,0.1382644980826469,0.9023653749370911,0.61220585276729,0.1196787317448699,0.4974866974876677,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028175,0.32438376087160853,{'n_items_to_rank': 175}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027317566694636627,0.09119816704061767,0.35455595759616393,0.23935565594323743,0.1382644980826469,0.9023653749370911,0.6139432930079938,0.11967873174486988,0.4974866974876677,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028175,0.3243837608716085,{'n_items_to_rank': 167}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027345648467316047,0.09133512124451211,0.356118510633488,0.23980339587850313,0.1382644980826469,0.9023653749370911,0.615483727745927,0.11967873174486988,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.3243837608716085,{'n_items_to_rank': 247}
0.08732091930884181,0.33737710271715743,0.33189295596592283,0.027297817277314555,0.09093936159970283,0.35413111700721067,0.23935280784621243,0.1382644980826469,0.9023653749370911,0.6133162953556794,0.1196787317448699,0.49748669748766766,0.6951677188075961,0.993901021989912,0.20911666237445276,0.15709502961627608,0.8524336852948751,0.9869205298013245,0.8905629139072848,0.9869205298013245,0.04354871201083734,7.833197991605555,0.9947134388083659,0.12443841536404172,0.7243651331105789,1.7866996278028173,0.32438376087160853,{'n_items_to_rank': 283}
