PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.11114913605099679,0.434058697370209,0.42786915851778806,0.03421751355575932,0.10967480803372594,0.3720898394745415,0.2773469266264975,0.176458898673059,0.9394396913269586,0.6845948934830329,0.1282226618427359,0.3449269037841747,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.238788441424889,0.3475416949285819,{'n_items_to_rank': 311}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.03421662102481044,0.10967384171966162,0.37077638688011666,0.2770929142008802,0.176458898673059,0.9394396913269586,0.6835363499986004,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 347}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.034224986220947454,0.1096277318279452,0.37162698729456417,0.2769413542540245,0.176458898673059,0.9394396913269586,0.6841773750305385,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 345}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.034178188511624116,0.10890533703623048,0.3694832134711073,0.2762148113613782,0.176458898673059,0.9394396913269586,0.6819433207211425,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 208}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.034148499320209115,0.1092621905981669,0.3694386425952482,0.27667552651935595,0.176458898673059,0.9394396913269586,0.6815407375687189,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 157}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.03412668939594266,0.10910139372223862,0.36819773262428984,0.27619882110657035,0.176458898673059,0.9394396913269586,0.680054970491775,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 202}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.034184497219699066,0.10923607168404251,0.37066847000743364,0.27665901755435296,0.176458898673059,0.9394396913269586,0.6828393961472367,0.1282226618427359,0.34492690378417484,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 171}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.03417782852089301,0.10935891393283764,0.3706244966850088,0.2767249816914458,0.176458898673059,0.9394396913269586,0.6826943443197856,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 129}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.034140700677399625,0.10948642923600553,0.3713164532835446,0.2767200688530498,0.176458898673059,0.9394396913269586,0.682365634836294,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 222}
0.11114913605099679,0.434058697370209,0.42786915851778806,0.03412873961885454,0.10879052516536956,0.36754497982383083,0.2761451121697146,0.176458898673059,0.9394396913269586,0.6796707632485447,0.1282226618427359,0.3449269037841748,0.9020693287126952,0.9980383600037834,0.4285346381663662,0.35874323976306977,0.8524336852948751,0.9869205298013245,0.9271523178807947,0.9869205298013245,0.13829456175058927,9.492901574166613,0.9988541586911677,0.39517026619352946,0.8778441346364328,1.2387884414248895,0.3475416949285819,{'n_items_to_rank': 239}
