PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03986586967637838,0.1268190000605759,0.4322850849703185,0.30654467826655507,0.17573955212799727,0.9357490353967455,0.8015929991532457,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 186}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03988346389736005,0.12666369238019887,0.432245096700694,0.30647771685973024,0.17573955212799727,0.9357490353967455,0.8018136160690751,0.12670481026214875,0.3774756153527826,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534425,0.3434276272326992,{'n_items_to_rank': 306}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039838544781721746,0.12636924699637936,0.4306792061008551,0.30621344283121776,0.17573955212799727,0.9357490353967455,0.8001649176323377,0.12670481026214875,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.3434276272326992,{'n_items_to_rank': 327}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.0398169697020449,0.1260846082707967,0.42937787941998506,0.30574344058616715,0.17573955212799727,0.9357490353967455,0.7986510590571305,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 299}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039862122734579356,0.12682128003355372,0.43001386029966904,0.30645810289416814,0.17573955212799727,0.9357490353967455,0.7998424658873582,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 318}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039859017860361466,0.12653027766842762,0.4307424877931086,0.30638102372641124,0.17573955212799727,0.9357490353967455,0.8005618809647038,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 318}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03985958270767241,0.12628674425613243,0.42971843123304887,0.306077699597313,0.17573955212799727,0.9357490353967455,0.7994912374561044,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 121}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03979069561860925,0.12658535518147562,0.42988873917382614,0.3060376437818593,0.17573955212799727,0.9357490353967455,0.7988629647030533,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 112}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.0398464033525126,0.12641697691207693,0.4308587306832976,0.30625853687963334,0.17573955212799727,0.9357490353967455,0.8002193187502957,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 124}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03983091465204498,0.1266973460144331,0.4306420404910595,0.30650409880651497,0.17573955212799727,0.9357490353967455,0.7998602800130223,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 325}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039814943801407036,0.12659196939458373,0.43054874546567845,0.3061600899206062,0.17573955212799727,0.9357490353967455,0.7996708198723677,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 147}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03983664658247688,0.12630799951837643,0.4304533420834917,0.30615776220307417,0.17573955212799727,0.9357490353967455,0.7999363473654068,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 273}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039862858190133195,0.1266444457646924,0.430776074254191,0.30642095329809405,0.17573955212799727,0.9357490353967455,0.8005546723386229,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 186}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03984468957429479,0.12678744770545128,0.4315071984263129,0.3062270319509833,0.17573955212799727,0.9357490353967455,0.8006364993234591,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 241}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039832751228965874,0.1264064686911208,0.4299894916674462,0.3059171809385109,0.17573955212799727,0.9357490353967455,0.7995644525041173,0.1267048102621487,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326991,{'n_items_to_rank': 150}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039859433319223384,0.12632180981942667,0.43186800505895484,0.30636469582948267,0.17573955212799727,0.9357490353967455,0.8012499095188029,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 252}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03978814231869587,0.12608647604607046,0.4294880290883211,0.3058096767340131,0.17573955212799727,0.9357490353967455,0.7985491567597973,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 89}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03983428036503143,0.1263064974456191,0.43010586227614517,0.3060399770223872,0.17573955212799727,0.9357490353967455,0.7997181828583236,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 179}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039817894364606234,0.1258494486600492,0.43016121176074773,0.30593641709382424,0.17573955212799727,0.9357490353967455,0.7993520930500598,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 221}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.0398110424798812,0.12616624819300865,0.4305056697722599,0.305994648152969,0.17573955212799727,0.9357490353967455,0.7994163448300262,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 263}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03985229541304861,0.12638426657514804,0.43159318724470125,0.3063577338254716,0.17573955212799727,0.9357490353967455,0.8009345860581903,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 325}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.0398307049044992,0.12633974981752147,0.4312209698139579,0.3060216967480313,0.17573955212799727,0.9357490353967455,0.800334186745862,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 298}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03979632376875369,0.12636014893491818,0.42998004475883034,0.3059896848647463,0.17573955212799727,0.9357490353967455,0.799045265490325,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 186}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03986847118418169,0.12644782575456145,0.4300804536959438,0.306008907622516,0.17573955212799727,0.9357490353967455,0.8000432864404942,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 66}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03984595001827958,0.12644398257680214,0.43038009322261356,0.30586903384121156,0.17573955212799727,0.9357490353967455,0.8000964450365096,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 134}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03984483051701813,0.12662357833284238,0.43212776170724676,0.3065668510539652,0.17573955212799727,0.9357490353967455,0.8010890603837136,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 111}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039797960574111266,0.12620422676679988,0.42937907467607545,0.305831507769784,0.17573955212799727,0.9357490353967455,0.798746586582795,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 123}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03980706128170372,0.12650380815550558,0.42954633533174097,0.3061637278623953,0.17573955212799727,0.9357490353967455,0.7988476102548621,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 325}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03984617655145801,0.12634634516999588,0.4308598936481695,0.30600275352481715,0.17573955212799727,0.9357490353967455,0.8002314432050975,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 312}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039812730320740154,0.1259716397799105,0.42933774847068606,0.3057462896428772,0.17573955212799727,0.9357490353967455,0.7986296482606291,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 111}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03984514404809787,0.12640183119177303,0.4308545572273878,0.30612637350058863,0.17573955212799727,0.9357490353967455,0.8002391907227346,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 159}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.0398094711032322,0.12638234283061292,0.4280942344764709,0.3058512680768591,0.17573955212799727,0.9357490353967455,0.7980301952317522,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 244}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03981960969890606,0.1266691701850602,0.4299426583443156,0.3064145544485953,0.17573955212799727,0.9357490353967455,0.7994539565086056,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 215}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03987149089814789,0.1267640158809217,0.43142285084273446,0.3065100016198324,0.17573955212799727,0.9357490353967455,0.8013288711693884,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 251}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03982676852395016,0.12626643450615715,0.4292576695580736,0.3061237964253346,0.17573955212799727,0.9357490353967455,0.7989848159425679,0.12670481026214872,0.3774756153527826,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534425,0.34342762723269915,{'n_items_to_rank': 316}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03985069208149204,0.12646466633642647,0.43144782140108107,0.3061643348666229,0.17573955212799727,0.9357490353967455,0.8008158113593736,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 165}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039880092038234144,0.1267028543628193,0.43070703264696103,0.30664890031385145,0.17573955212799727,0.9357490353967455,0.8009600033764539,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 173}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03986418459012049,0.1265863542706646,0.4307196493337284,0.3061743370694927,0.17573955212799727,0.9357490353967455,0.8003871057791907,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 265}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039878542005380345,0.12663322207436467,0.43178493084794684,0.3064821571830225,0.17573955212799727,0.9357490353967455,0.80140480271937,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 68}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039792593325459376,0.12639098357600353,0.4288986953059444,0.3059562754795242,0.17573955212799727,0.9357490353967455,0.7980761801476328,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 129}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.039829239149252384,0.12600480907548126,0.43016088524402346,0.30572111586863077,0.17573955212799727,0.9357490353967455,0.799831973727486,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 251}
