PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,RECOMMENDER,PARAMS
0.23058902275769624,0.2914831946834946,0.1851896896531605,0.15518861158921324,0.18435382118041332,0.5191889250122207,0.2680725967971785,0.20541075474651108,0.7883199464524766,0.8587865350290048,0.024100286178255163,0.4853020336035556,0.9405320304929621,0.9940374645615034,0.1658511460211177,0.1388101983002833,0.8550090136492403,0.9894039735099338,0.7799668874172185,0.9894039735099338,0.04770387764583911,7.9501004623997655,0.9948496981486278,0.13635149264733362,0.73518715722975,1.739838284583353,0.058065558109599014,ItemKNNCFRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 209}
0.24620612077941176,0.3119139255434427,0.19827669154711855,0.16662087485007548,0.19772504111094555,0.5279560039098212,0.2825961953226779,0.21965724528816952,0.8048862115127176,0.8889570185503953,0.024352150379356875,0.45904149196818045,0.9512730671640537,0.9950727125936272,0.26319855781612156,0.20242080865310327,0.8550090136492403,0.9894039735099338,0.7963576158940397,0.9894039735099338,0.0655344598566319,8.37444031027402,0.9958857920877245,0.1873164585828575,0.7744280709683179,1.64569259273067,0.05867238224839262,SLIMElasticNetRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 23}
0.24047858099062747,0.3036098760119833,0.19335961696622703,0.16082719767960668,0.19050180898069455,0.5213720623233695,0.2740374803177536,0.21436031464225228,0.7965194109772423,0.874586374598927,0.024640406689658216,0.43645607486895077,0.9567601227784219,0.995660002235627,0.255472572753026,0.22585629667782642,0.8550090136492403,0.9894039735099338,0.7880794701986755,0.9894039735099338,0.07009571930013221,8.48991838669354,0.9964735616073845,0.20035385856300905,0.7851069295722758,1.5647224532677402,0.059366887011218346,IALSRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 163}
