PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.18132439228835226,0.23813515347463274,0.1622409724165769,0.09640321851009197,0.1212585427095615,0.408497518593915,0.21286564563561483,0.17125268580535155,0.7651299245599329,0.6166283479024508,0.024326872199897893,0.46074325470176775,0.9487485460401415,0.9948589493475843,0.19469482359000773,0.1619881534895699,0.8532062838011847,0.9875827814569537,0.7556291390728477,0.9875827814569537,0.05735232902539099,8.205978682941232,0.9956724533964878,0.1640066470269396,0.7589019653124298,1.6679346373521189,0.06594247742397415,{'cutoff': 22}
0.18159262363789122,0.23760700647959557,0.16131189231800158,0.0968319828629973,0.1217281063352042,0.40974527335382344,0.21281937915258745,0.1708525165867854,0.7632858340318525,0.6185428225495321,0.02433046500928002,0.4604281945077732,0.9488487617518466,0.9948689692386926,0.1957249549317538,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7538079470198675,0.9875827814569537,0.05751753923289219,8.210000928310988,0.9956824814809405,0.16447908768710706,0.7592739489641083,1.6667940893244446,0.0659522163969758,{'cutoff': 22}
0.1790108968985792,0.23459652203994116,0.15984935560289687,0.09535326441277843,0.1201474356375068,0.40901322529570616,0.21164041900147165,0.16888836211328648,0.7616093880972339,0.613889221517055,0.024285312261831286,0.4696540229393384,0.9442668641072477,0.9944108562872694,0.21246458923512748,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.7521523178807947,0.9875827814569537,0.056559582459644875,8.165675447162334,0.9952239939269255,0.16173968231252353,0.7551746579402282,1.700192470401637,0.06582982154058808,{'cutoff': 141}
0.17862531433361664,0.23446959113346283,0.1597905978704022,0.09513367660559632,0.12008992359478292,0.4073777591506005,0.2114098780657875,0.16868382805209106,0.7612740989103102,0.6122988597506676,0.02428057080265431,0.4700087705486734,0.9441089734832578,0.9943950698718215,0.21040432655163532,0.16688127736286376,0.8532062838011847,0.9875827814569537,0.7518211920529801,0.9875827814569537,0.05637718479665539,8.160984378166743,0.9952081946028005,0.16121809182717095,0.7547408204154524,1.7014766906676737,0.06581696894029632,{'cutoff': 146}
0.1790444258172716,0.23447431445335815,0.1596911129251289,0.09540221397304387,0.12024699800444197,0.4079607897923073,0.21146262620291023,0.16881490337832014,0.7599329421626153,0.613398994132443,0.024320062141477226,0.46474510649800166,0.9464277253349659,0.9946269061843711,0.20782899819727016,0.1643059490084986,0.8532062838011847,0.9875827814569537,0.7504966887417218,0.9875827814569537,0.057569248353120626,8.197574273179898,0.9954402204897407,0.1646269568246555,0.7581247121252594,1.6824217235034047,0.06592401750360416,{'cutoff': 49}
0.17844090528080864,0.23408414161976498,0.15953511645761898,0.09536151359118683,0.12007955549578812,0.4078344576165193,0.21121197855806403,0.16845923245293956,0.7594300083822296,0.6135261246158169,0.024291946201302095,0.46874511984646866,0.9446653432750738,0.9944506975237642,0.21272212207056398,0.16636621169199073,0.8532062838011847,0.9875827814569537,0.75,0.9875827814569537,0.05671399331666095,8.171040602382503,0.9952638677419152,0.16218124078720295,0.7556708360316063,1.6969021542979856,0.06584780405803592,{'cutoff': 119}
0.17865884325230905,0.23356856796923745,0.1589163361900903,0.09524761505608134,0.120234129782427,0.41051038465120626,0.21133141847076717,0.16821028633985277,0.7611064543168483,0.6148281642917065,0.024284568470254966,0.4698232329437709,0.9441765878872003,0.9944018301786968,0.21272212207056398,0.16662374452742726,0.8532062838011847,0.9875827814569537,0.7516556291390728,0.9875827814569537,0.056565262693553116,8.16517893142639,0.9952149604376324,0.16175592570025427,0.7551287393749508,1.7008050267971986,0.06582780535622923,{'cutoff': 164}
0.17842414082146235,0.23418027115847623,0.15961278388215525,0.09492452667012626,0.11964521196544779,0.4071760534333882,0.21080521723829573,0.16849504741687488,0.7607711651299246,0.6114258438776503,0.02428107954186812,0.47030656268211896,0.9440668262157464,0.9943908558516464,0.2111769250579449,0.16559361318568117,0.8532062838011847,0.9875827814569537,0.7513245033112583,0.9875827814569537,0.05645655268503276,8.162510685442477,0.9952039771367878,0.16144505490740815,0.7548819757408535,1.7025547266650238,0.06581834797183994,{'cutoff': 193}
0.17860854987427052,0.23431385462818707,0.15975835519218043,0.09488785108902459,0.11973682602406666,0.40914108756103695,0.21139609689652095,0.16865838664434532,0.7624476110645432,0.6127751167524883,0.024304634528831453,0.4669873574861677,0.9453925396469344,0.9945234049698963,0.21169199072881792,0.1671388101983003,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.05711217944014302,8.182940440085726,0.9953366346415023,0.16331990720432502,0.7567713519564953,1.690538886480039,0.06588219811185334,{'cutoff': 76}
0.18097233864208256,0.23735846671722494,0.1614451418187552,0.09642789951968539,0.12182438085755565,0.4107153501244026,0.21337138151008841,0.17065194707946207,0.764962279966471,0.6185414920368862,0.02430602864645578,0.4614032513828531,0.9489211603794322,0.9948762078877273,0.18902910121040434,0.15709502961627608,0.8532062838011847,0.9875827814569537,0.7554635761589404,0.9875827814569537,0.05637809984953423,8.186680463231578,0.9956897260490759,0.16122070854312756,0.7571172352478571,1.6703238884451865,0.06588597712500445,{'cutoff': 17}
0.17855825649623205,0.23399705956705005,0.15942573046798442,0.09522198272994596,0.12008561656167223,0.4080208624382975,0.21129802314412974,0.16845046848929796,0.7619446772841576,0.6132888942109441,0.024277944987730282,0.4707056878722209,0.943867046930929,0.9943708812723564,0.21349472057687355,0.16507854751480813,0.8532062838011847,0.9875827814569537,0.7524834437086093,0.9875827814569537,0.05640103659952538,8.16031107386686,0.995183986224126,0.16128629924404014,0.7546785521624898,1.7039995980167308,0.06580985118426404,{'cutoff': 199}
0.17899413243923282,0.234929216727204,0.16025374189377511,0.09532904243004833,0.11998262973501468,0.4087074734895355,0.21167102411779554,0.16910631824481318,0.761441743503772,0.614046288534978,0.02429727125673884,0.4679157796762934,0.9450397439119208,0.9944881313108247,0.21066185938707185,0.16482101467937163,0.8532062838011847,0.9875827814569537,0.7519867549668874,0.9875827814569537,0.05688494418609067,8.176277435383364,0.9953013321388802,0.1626700976370982,0.7561551466799667,1.6938998635821332,0.06586223860371174,{'cutoff': 90}
0.1778373847443459,0.23321139184927794,0.15877839128236051,0.094881797256483,0.11972596207151935,0.40753489269415527,0.2105581284832507,0.16776833333758662,0.7606035205364627,0.611434026530425,0.024282027922553566,0.4700041956654507,0.944120222873986,0.9943961946223043,0.21220705639969095,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.751158940397351,0.9875827814569537,0.056454998821653606,8.162661463513897,0.9952093202730008,0.1614406114274818,0.7548959199368047,1.7014601291529665,0.06582091873274276,{'cutoff': 173}
0.18067057837385125,0.23685473462925163,0.16101892168997872,0.0962200268763559,0.12119160337755894,0.40885236631674216,0.21238059767463155,0.17027963519761566,0.7644593461860855,0.6166984659189243,0.024301927612345883,0.46179011418702126,0.9487658558222765,0.9948606800356087,0.18902910121040434,0.15735256245171259,0.8532062838011847,0.9875827814569537,0.7549668874172185,0.9875827814569537,0.05625129596522109,8.183346822810169,0.9956741854997094,0.16085809589513933,0.7568089348774563,1.6717243687873087,0.06587486051506854,{'cutoff': 17}
0.17899413243923282,0.2352289812264656,0.16071119745081508,0.09524947112122314,0.12031386339267615,0.408721443872324,0.21190407095889519,0.16936067132234678,0.7622799664710813,0.613622985936485,0.024293826806758498,0.46823642802340393,0.9448858729352927,0.9944727467927257,0.21143445789338142,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.05675421248045801,8.172883380932046,0.9952859350407387,0.16229625285929616,0.7558412591239538,1.6950606412584153,0.06585290178625323,{'cutoff': 92}
0.18092204526404362,0.23711105789060408,0.1610631197116658,0.0962879162841447,0.1213342237208444,0.40767160286858534,0.2125126112558313,0.17041598302611652,0.7636211232187762,0.6159613619127499,0.024304707536668742,0.46146290688929287,0.9488918253865186,0.9948732748802213,0.18902910121040434,0.15786762812258562,0.8532062838011847,0.9875827814569537,0.7541390728476821,0.9875827814569537,0.05633736273127745,8.18572766751799,0.9956867906432263,0.1611042153110589,0.7570291191842501,1.6705398470826365,0.06588239601307232,{'cutoff': 17}
0.1801676445934655,0.23676066738514262,0.1610909120507534,0.09602714911055235,0.12133746077363618,0.408323620591014,0.21212913678291703,0.17009607304795482,0.7607711651299246,0.6154616878883487,0.02433578966880811,0.4604737613154786,0.9486751523390132,0.9948516112078772,0.19649755343806335,0.16379088333762554,0.8532062838011847,0.9875827814569537,0.7513245033112583,0.9875827814569537,0.057853242783383683,8.215239530050631,0.9956651092563257,0.16543907683919143,0.7597584231882455,1.6669590455253436,0.06596664986946811,{'cutoff': 25}
0.17872590108969355,0.2341412871379329,0.1594261347514559,0.09524241940419637,0.11986774767651288,0.4083788368658446,0.2112971886132077,0.16852525828994877,0.7594300083822296,0.6132984073763659,0.024286456068918647,0.46942827004795373,0.9443688844438524,0.9944210566106142,0.21143445789338142,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.75,0.9875827814569537,0.05655152826779627,8.165689352499248,0.9952342025911556,0.16171665027490537,0.7551759439279111,1.6993752233487927,0.06583292204082568,{'cutoff': 125}
0.18110645431685182,0.23695944597453258,0.16086166844814842,0.09625975598398094,0.12143763068854853,0.4073540094998607,0.21243122641820433,0.17038480763984748,0.7644593461860855,0.6154468526723378,0.024302403009633964,0.46169819179863986,0.948809818958456,0.9948650756122084,0.18774143703322174,0.15735256245171259,0.8532062838011847,0.9875827814569537,0.7549668874172185,0.9875827814569537,0.05621312272153991,8.182493530354899,0.995678584670607,0.16074893440494908,0.7567300210335004,1.6713916009519365,0.06587614916716812,{'cutoff': 17}
0.17912824811400233,0.2344475046235304,0.15962891021913497,0.09547441424180732,0.12052266882040716,0.4097337644194315,0.21223510340837368,0.16881737452633447,0.7624476110645432,0.6151584640562061,0.02431921359143934,0.4646011008236899,0.9464697489210198,0.9946311078384737,0.20731393252639713,0.16559361318568117,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.05753055715497973,8.196911763383255,0.9954444255795691,0.1645163141744898,0.758063442165132,1.6819004091928669,0.06592171735209859,{'cutoff': 48}
0.17892707460184828,0.2350907409624918,0.16032446652199733,0.09533178328610008,0.12020105329083255,0.4091442142657566,0.21156668691675537,0.16911574041404767,0.7627829002514669,0.6140591945076481,0.024317793403343564,0.465096250021615,0.946274096099368,0.9946115458363224,0.20937419520988926,0.16559361318568117,0.8532062838011847,0.9875827814569537,0.7533112582781457,0.9875827814569537,0.05747236497143049,8.194870118305195,0.9954248475814136,0.1643499058512487,0.7578746275798064,1.6836928966345135,0.06591786767012246,{'cutoff': 55}
0.18093880972339002,0.23703648265676658,0.16102025284918717,0.09646785481446021,0.12151207693657674,0.4090178155643375,0.2123263619621496,0.17039941958378524,0.7606035205364627,0.6174906531486642,0.0243266061539547,0.46085680767196935,0.948684051782053,0.9948525010029868,0.1954674220963173,0.163018284831316,0.8532062838011847,0.9875827814569537,0.751158940397351,0.9875827814569537,0.057339060758647906,8.205369366393501,0.9956659997790278,0.16396870464556867,0.7588456147485986,1.6683457099619525,0.06594175625733757,{'cutoff': 22}
0.1779379715004231,0.23315072047259686,0.1587471697346208,0.09475858513285174,0.1194251444081404,0.40699217658563863,0.21023758663676098,0.16779563992871377,0.7592623637887678,0.6109439987227114,0.024282377343510377,0.47008893415232245,0.9440054127503215,0.9943847155346676,0.21400978624774658,0.16482101467937163,0.8532062838011847,0.9875827814569537,0.7498344370860928,0.9875827814569537,0.05648287340416073,8.162577021381558,0.995197831798823,0.1615203225201603,0.7548881105940483,1.7017668905779637,0.06582186590274335,{'cutoff': 160}
0.17805532271584662,0.2334804215064057,0.15909499838457003,0.09497634348514508,0.11990059470747415,0.40817746377679337,0.21089569690097332,0.1680420246220356,0.7611064543168483,0.6124214664910425,0.02429117347940693,0.4687645236615208,0.9446814893271336,0.9944523118582904,0.21169199072881792,0.16559361318568117,0.8532062838011847,0.9875827814569537,0.7516556291390728,0.9875827814569537,0.056651260399014844,8.169890424062157,0.9952654833964956,0.16200184762817707,0.7555644657104666,1.6969723979638278,0.06584570945270778,{'cutoff': 105}
0.17810561609388512,0.2329017815564324,0.15852680924461673,0.09507589244135754,0.11997417071047438,0.4095012573344511,0.21119421647758121,0.16774685326001473,0.760268231349539,0.6140224723586033,0.02430115893725779,0.4675603464412223,0.9451369069403851,0.9944978459847855,0.21194952356425445,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.7508278145695364,0.9875827814569537,0.05700369387855522,8.179387433717544,0.9953110547566069,0.16300967824746831,0.7564427642742988,1.6926131612853736,0.06587277687935793,{'cutoff': 87}
0.17988264878458027,0.23580416184355726,0.16038634915744196,0.09549264891762801,0.12030497242670922,0.40685766175707583,0.2117200095843076,0.1695759618996792,0.761441743503772,0.6130231908354324,0.024332468710473662,0.46200853148978727,0.9477508751868573,0.9947591989876684,0.19958794746330158,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7519867549668874,0.9875827814569537,0.05771130599627245,8.207463174177299,0.9955726214699119,0.16503318963392058,0.7590392534239481,1.6725150603079393,0.06595764779891027,{'cutoff': 33}
0.17875943000838618,0.23489688526989388,0.1602457106255043,0.09515018161497635,0.12021968640767242,0.4084854774544638,0.21152524729685887,0.1689970354971086,0.7601005867560772,0.6133753775329677,0.02430608752461387,0.4666283140978904,0.9455844033184859,0.9945425881205607,0.21040432655163532,0.1661086788565542,0.8532062838011847,0.9875827814569537,0.7506622516556292,0.9875827814569537,0.05703995069073544,8.18247846041102,0.9953558334783812,0.1631133594457494,0.7567286273411122,1.6892391150834776,0.06588613672511985,{'cutoff': 65}
0.17820620284996205,0.23357874639098328,0.1590505534016617,0.09498772602083613,0.11960752551152407,0.40825789326627565,0.21092568949756907,0.16808437285536978,0.7609388097233865,0.6124970396093662,0.024299588169080975,0.4677496094815355,0.9451129520908631,0.9944954509014234,0.21272212207056398,0.16636621169199073,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.057005213211637054,8.17941823444513,0.9953086577147661,0.1630140229833963,0.7564456127745937,1.6932983115882538,0.06586851902227764,{'cutoff': 88}
0.17829002514669276,0.23356683830279665,0.15904525846086245,0.09507425591080232,0.12007191185902781,0.4094120464615018,0.211370617805549,0.1681186908597327,0.7597652975691533,0.6135575247142765,0.024281368022645765,0.4700092195425158,0.9441378081284578,0.9943979528529442,0.21066185938707185,0.16507854751480813,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.0563981446871253,8.161531944965361,0.9952110799413598,0.16127802943417727,0.7547914602642342,1.701478316068315,0.06581912995223638,{'cutoff': 145}
0.17887678122380943,0.23524275203235695,0.16057965903951993,0.09525527215636174,0.12009963029171808,0.40879635173432344,0.21167972001051044,0.16923510136808032,0.7629505448449287,0.6137116646043771,0.02430345659114131,0.46700539004975034,0.9454749508506756,0.9945316447086912,0.20911666237445276,0.16662374452742726,0.8532062838011847,0.9875827814569537,0.753476821192053,0.9875827814569537,0.0571548761527724,8.18400471824118,0.9953448811179969,0.16344200415830082,0.7568697780937081,1.690604166084445,0.06587900509431698,{'cutoff': 71}
0.1783738474434238,0.2335341076916923,0.1589076022928226,0.09502345028539479,0.11976644790821209,0.40697607738261615,0.21065184412135066,0.1680789763631882,0.7609388097233865,0.6114510570923041,0.02428053580652985,0.47017082092153617,0.9441041217970016,0.9943945847845317,0.21272212207056398,0.16662374452742726,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.05647841036323283,8.163194564998706,0.995207709118851,0.1615075598583719,0.7549452220103494,1.7020633285123634,0.06581687407684128,{'cutoff': 167}
0.17887678122380937,0.23403265078034463,0.15926145009566578,0.09526825795979199,0.11995137871205099,0.40863236605063963,0.21113403284821974,0.16850017494314762,0.7619446772841576,0.6136368897936417,0.024282022022401987,0.4702259500846255,0.9440254772558232,0.9943867216488471,0.2142673190831831,0.16507854751480813,0.8532062838011847,0.9875827814569537,0.7524834437086093,0.9875827814569537,0.05651799071652957,8.163471891627312,0.9951998395534181,0.16162074516649538,0.7549708696182235,1.702262901354085,0.06582090273929284,{'cutoff': 186}
0.18145850796312168,0.23777538285501323,0.16149759552899987,0.09672759084075089,0.12199690621490898,0.40906471613512707,0.2132002763857962,0.17089716395729476,0.7641240569991617,0.6184358493327542,0.024327369167807228,0.4607146647153619,0.9487184408490621,0.9948559393331736,0.19624002060262682,0.163018284831316,0.8532062838011847,0.9875827814569537,0.7546357615894039,0.9875827814569537,0.05738907789430794,8.206752450346485,0.9956694409207645,0.16411173532719733,0.758973524553226,1.6678311388676135,0.06594382454722421,{'cutoff': 22}
0.18176026823135322,0.23841156747694783,0.16215696852045258,0.09675205896832062,0.12213994559048039,0.40980235234635937,0.213525597299783,0.17139992384348443,0.7636211232187762,0.6187902313761544,0.024330651945801987,0.46041434850841284,0.9488842245987802,0.9948725149288705,0.19598248776719032,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7541390728476821,0.9875827814569537,0.05754882368225911,8.210798073640701,0.9956860300704573,0.16456854974962384,0.7593476702325557,1.6667439654828338,0.06595272312292388,{'cutoff': 22}
0.18150880134116046,0.23812344496334353,0.1619281920334555,0.09658734815524432,0.1217779820273085,0.4103210527016066,0.21323179796654124,0.17116031532033626,0.7642917015926236,0.6187333519605152,0.024329259425493903,0.4605094684610639,0.948767008308583,0.9948607952649186,0.19649755343806335,0.16533608035024466,0.8532062838011847,0.9875827814569537,0.7548013245033113,0.9875827814569537,0.05744012230631308,8.20798998148462,0.9956743008232433,0.16425770364277734,0.7590879734019438,1.6670883088066066,0.0659489484395933,{'cutoff': 22}
0.17902766135792503,0.23551011854867573,0.16063857509606808,0.0953013345041846,0.12021568824356918,0.4094198299604836,0.211944484975453,0.16933533767471637,0.7631181894383906,0.6144627389933379,0.024320249067851393,0.4642383744723933,0.9467176965115646,0.9946558984408209,0.205768735513778,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7536423841059603,0.9875827814569537,0.057532136916081875,8.198048989940208,0.9954692364533884,0.16452083171241494,0.7581686146865853,1.6805873051180182,0.06592452420204477,{'cutoff': 43}
0.18093880972338997,0.23727224949773051,0.16136494065289408,0.09656103061509623,0.12177750396672263,0.41001723013877267,0.21309090783936696,0.17059223137768462,0.762615255658005,0.6183061243497159,0.02433405827996883,0.4600501174209899,0.9489299923598592,0.9948770909377066,0.19649755343806335,0.16507854751480813,0.8532062838011847,0.9875827814569537,0.7531456953642384,0.9875827814569537,0.05760145648794073,8.212136285710667,0.9956906098211321,0.16471906028912855,0.759471430214045,1.6654254141193279,0.06596195662043437,{'cutoff': 22}
0.18087175188600538,0.23705151744967212,0.16105161191691075,0.09637805851594632,0.12125779081152174,0.40772595431019604,0.21212496064593772,0.17038722869061967,0.7631181894383906,0.6158100160992085,0.024329976474056464,0.4603525875848931,0.9488917860333277,0.9948732709455619,0.1954674220963173,0.16404841617306207,0.8532062838011847,0.9875827814569537,0.7536423841059603,0.9875827814569537,0.05747617193670942,8.209158783876102,0.9956867867053496,0.16436079237706824,0.7591960661068154,1.6665203850342387,0.06595089213207707,{'cutoff': 22}
0.17922883487007926,0.23479550020622839,0.15969199253211924,0.09531890392368178,0.12009538775151152,0.4064958288428536,0.21118929361042527,0.16889732023253917,0.7599329421626153,0.6119143415958214,0.024325418468122164,0.4636988476937006,0.9469103697344728,0.9946751625330493,0.20757146536183363,0.16533608035024466,0.8532062838011847,0.9875827814569537,0.7504966887417218,0.9875827814569537,0.0576653893334185,8.20239679245168,0.9954885162980177,0.16490188480209747,0.7585707063807309,1.6786341665906988,0.0659385368156619,{'cutoff': 44}
0.17840737636211595,0.23443353424074156,0.15987445048193624,0.094963331071462,0.12003022391471857,0.4078246118229356,0.21109185003373268,0.16863324597668242,0.7621123218776195,0.6120426695405791,0.024282667488125624,0.4699752537649511,0.9441179909858706,0.9943959714709092,0.21169199072881792,0.1661086788565542,0.8532062838011847,0.9875827814569537,0.7526490066225165,0.9875827814569537,0.05645077749280691,8.162543290730344,0.995209096939133,0.16142853997368195,0.7548849911297544,1.7013553567057922,0.06582265239327872,{'cutoff': 155}
0.12811399832355835,0.1655548902992344,0.10963418374902169,0.05878904056733084,0.07308896800159323,0.29265097992256234,0.13129472550327925,0.11815588670822286,0.645766974015088,0.4088685985710283,0.025014376949432062,0.3898288514343081,0.9644149501648056,0.9964253271212556,0.21632758176667524,0.17280453257790368,0.8532062838011847,0.9875827814569537,0.6377483443708609,0.9875827814569537,0.07353168111615732,8.583845659345567,0.997240112009681,0.2102736658658803,0.7938477045227992,1.4112177168330904,0.06780608594925025,{'cutoff': 49}
0.12043587594300505,0.155990433614074,0.10348044862385673,0.05546838701951865,0.06909543888649165,0.28236139384504766,0.12299603601017597,0.11131621150978581,0.6209555741827326,0.3903259090727637,0.025119331372662073,0.38191190073352854,0.9641840649934813,0.9964022424747884,0.2155549832603657,0.16894154004635592,0.8532062838011847,0.9875827814569537,0.6132450331125828,0.9875827814569537,0.07330899522877618,8.578174970484751,0.9972170084867152,0.20963686582043786,0.7933232701941926,1.3825575982935652,0.0680905842862136,{'cutoff': 65}
0.11981559094719638,0.15520529810136113,0.10255487220272168,0.05512938570231121,0.06911131087280141,0.28318837398049346,0.12320042461224313,0.11051533052929947,0.6234702430846605,0.3897093495123666,0.025106002729666163,0.38291771368694066,0.9641250970477798,0.9963963466687838,0.21349472057687355,0.16919907288179242,0.8532062838011847,0.9875827814569537,0.615728476821192,0.9875827814569537,0.07317979148879966,8.575407960723586,0.9972111078596635,0.20926739046456333,0.7930673727288297,1.3861987373587032,0.06805445453913278,{'cutoff': 64}
