PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.1787929589270784,0.23214538511688473,0.15648617991909528,0.09555150414454701,0.11817173647422965,0.40408833273460176,0.20874108165395705,0.1668975125336791,0.7515507124895222,0.6104518420947642,0.024097367872879007,0.48032999834054046,0.9416000895004,0.9941442235336192,0.16404841617306207,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.04809398801626032,7.964028182853623,0.9949571431455592,0.13753118401187536,0.7365259980915402,1.7388405221690149,0.06532036358300075,{'cutoff': 172}
0.17894383906119407,0.23260474460809674,0.15697013879494237,0.09559984166899517,0.11830513446414187,0.4042211178967249,0.20899117935997102,0.1672382878092987,0.7523889354568315,0.6107497438763206,0.024111981820005145,0.47875460029081157,0.9423347461128886,0.9942176768787472,0.16636621169199073,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.743046357615894,0.9875827814569537,0.04866132943371176,7.981323870557757,0.9950306565540696,0.13915357259097785,0.7381255308099695,1.733137430592643,0.0653599773841718,{'cutoff': 85}
0.17891031014250164,0.2324412911294714,0.1567671488443217,0.09561567476948879,0.1182714023254821,0.4042344895488223,0.2088550701974567,0.16710838615466447,0.7518860016764459,0.6107468832741305,0.0240998882985369,0.4800784161681441,0.9417104920666778,0.9941552619394076,0.16507854751480813,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7425496688741722,0.9875827814569537,0.04819264107568782,7.967043079704361,0.9949681905775395,0.13781329561519823,0.7368048205493654,1.7379297706491652,0.0653271956619741,{'cutoff': 147}
0.18102263202012048,0.23665615561675793,0.16094895200800133,0.09660373341848594,0.11992411188808795,0.4075637648185839,0.21115728854915292,0.1703966310310305,0.7611064543168483,0.6171510397956366,0.024302958119052438,0.46252487441065643,0.9484303024067849,0.9948271303194312,0.20370847283028587,0.15786762812258562,0.8532062838011847,0.9875827814569537,0.7516556291390728,0.9875827814569537,0.056733226692265125,8.193155418204476,0.9956406083496631,0.1622362411942911,0.7577160493861946,1.6743842710531442,0.06587765389371063,{'cutoff': 13}
0.17889354568315544,0.23250182945488812,0.1568699740745633,0.09561686557830738,0.11827646524289087,0.40433514283053196,0.20901247815500004,0.1671594692221067,0.7522212908633696,0.610817600021293,0.02410175927619276,0.4798899722382219,0.9418107021564986,0.9941652812684217,0.16533608035024466,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7428807947019868,0.9875827814569537,0.04827369231605927,7.969473942405841,0.9949782180994383,0.13804507246535563,0.7370296305997976,1.7372475856042218,0.06533226729226091,{'cutoff': 133}
0.1788097233864246,0.2323262683111795,0.15668822123218099,0.09558874519352312,0.11824747337232315,0.4039853510557611,0.20890579733073242,0.1670196670104037,0.7512154233025985,0.6104986096142897,0.024105339892265383,0.47945214863273505,0.9419773235669957,0.9941819406161536,0.1661086788565542,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.741887417218543,0.9875827814569537,0.04839593820112689,7.973278935126061,0.9949948910696509,0.13839465090555997,0.7373815223807716,1.7356626222885578,0.06534197321304648,{'cutoff': 110}
0.18026823134954292,0.23562959858433405,0.15999485312384443,0.09619700235500737,0.11931451500068473,0.4069037640202764,0.2105534917045609,0.1695275832951612,0.7597652975691533,0.6149814393485854,0.024186540460827143,0.4712671789443709,0.9457210544631297,0.9945562509441426,0.1800154519701262,0.14602111769250578,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.051821067452346034,8.072114407140464,0.9953695074741621,0.14818926559117543,0.7465219840919673,1.7060322493865467,0.06556208234237468,{'cutoff': 27}
0.178943839061194,0.23261432429915163,0.15694473847789503,0.09564821245625944,0.1183425598577571,0.4041455447784025,0.20902814504428197,0.16722387066241523,0.7520536462699078,0.610733045942607,0.024107568564114727,0.4792207044410016,0.9421156500331972,0.9941957709438053,0.1658511460211177,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.7427152317880795,0.9875827814569537,0.04850195484645671,7.976469640130224,0.9950087327064712,0.13869781966653374,0.7376766038563578,1.7348247721842607,0.06534801443946898,{'cutoff': 96}
0.17877619446773216,0.23210440532737187,0.15644399983918433,0.0956119692917682,0.11822235495669757,0.40410542982210973,0.20875648916979217,0.16686621757013168,0.7512154233025985,0.6105860908207984,0.024102078634576234,0.47982879986068794,0.9418390589415228,0.994168116471538,0.16507854751480813,0.1390677311357198,0.8532062838011847,0.9875827814569537,0.741887417218543,0.9875827814569537,0.048286097325369495,7.969881884300889,0.9949810556209226,0.13808054624676752,0.737067357715337,1.7370261357483707,0.06533313297210744,{'cutoff': 128}
0.17887678122380932,0.23240170837823731,0.15674811827083593,0.09561540201439626,0.11826398162878769,0.40417900717146243,0.20891498215541718,0.16708294826393505,0.7518860016764459,0.6107013797416199,0.024101270001974283,0.4799218629361318,0.9417769314967761,0.9941619047685963,0.16559361318568117,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7425496688741722,0.9875827814569537,0.04824737159693129,7.96872974437513,0.9949748388386223,0.1379698048526035,0.7369608059818076,1.7373630329799794,0.06533094102418005,{'cutoff': 140}
0.1791114836546559,0.23296305166380535,0.15737358868087367,0.09560143163160785,0.11836921372193561,0.4041068933860211,0.20920926578265422,0.16754037117332485,0.7527242246437552,0.6108412166207694,0.024122773374493634,0.47758354546775283,0.9428949612736491,0.994273689003119,0.16765387586917332,0.13958279680659283,0.8532062838011847,0.9875827814569537,0.7433774834437086,0.9875827814569537,0.049096963664631385,7.9943764156417725,0.9950867144799995,0.1403993268743245,0.7393326509475321,1.7288981001592931,0.06538922988454997,{'cutoff': 60}
0.17899413243923257,0.23278423076411262,0.15719193193853812,0.09560071315477871,0.1183351134747769,0.4042416077914814,0.2091611164660374,0.16738607851495443,0.7530595138306789,0.6108591120158653,0.024118749683858763,0.4780005879392337,0.942666381074938,0.9942508348152712,0.16688127736286376,0.1390677311357198,0.8532062838011847,0.9875827814569537,0.7437086092715232,0.9875827814569537,0.048907841226239916,7.988797118091242,0.9950638416041012,0.13985850599529076,0.7388166686327153,1.7304078337828057,0.0653783229283794,{'cutoff': 70}
0.17922883487007915,0.23301753615668044,0.15736907282755244,0.09566554903604364,0.11840351967057315,0.4045144959352832,0.20925834909218957,0.167589131854044,0.7532271584241408,0.6113707606540852,0.024125915969396602,0.47729804605766435,0.9430184122336702,0.9942860320295325,0.1673963430337368,0.13958279680659283,0.8532062838011847,0.9875827814569537,0.7438741721854305,0.9875827814569537,0.0492324432861448,7.9982333625064115,0.9950990675994036,0.14078674895190146,0.7396893475304472,1.7278645649959006,0.06539774846810394,{'cutoff': 57}
0.1792791282481178,0.2331989515560337,0.15756251124409842,0.09567393791828005,0.11843831703772086,0.4045419044958016,0.20935893486477677,0.1677207705259312,0.7537300922045264,0.6113413563245972,0.024125973468596636,0.47729317386770614,0.943018395368017,0.9942860303432498,0.16894154004635592,0.13958279680659283,0.8532062838011847,0.9875827814569537,0.7443708609271523,0.9875827814569537,0.04923439424794308,7.998337868189612,0.995099065911742,0.140792327987809,0.739699012382311,1.7278469272023829,0.065397904330299,{'cutoff': 57}
0.17889354568315544,0.23238148458601018,0.1566757969129718,0.09565636849878267,0.11831366194144552,0.4041686956984519,0.20890638340558038,0.1670491625704247,0.7515507124895222,0.6107404968134273,0.0241001369043381,0.4800422114888397,0.9417342220408228,0.994157634539002,0.16482101467937163,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.048207411410364095,7.96745762350805,0.9949705651172273,0.137855533360498,0.7368431582199204,1.7377987062482654,0.06532786955388666,{'cutoff': 146}
0.17880972338642454,0.2322375896432888,0.15657494074731723,0.09552659029524085,0.11813843559062134,0.40393765217738314,0.20876577954901251,0.16695528948281999,0.7517183570829841,0.6102843970781991,0.02409697445490935,0.4803796424977496,0.9415642050121348,0.9941406356863768,0.16507854751480813,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7423841059602649,0.9875827814569537,0.0480884027406697,7.963841867132422,0.9949535523645056,0.13751521217014018,0.7365087673171925,1.7390202387649851,0.06531929715097574,{'cutoff': 199}
0.17912824811400202,0.23310461820939532,0.15754419115166443,0.09560093268936536,0.11836789091781462,0.4043244987293596,0.20925448640630703,0.16764434310743426,0.7533948030176026,0.6110302159422077,0.02412596507718683,0.47724502231165405,0.9430184459649767,0.9942860354020976,0.16816894154004636,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.7440397350993377,0.9875827814569537,0.04920687360098342,7.997643120868762,0.9950990709747265,0.14071362902111373,0.739634761044651,1.7276726139653207,0.0653978815838338,{'cutoff': 57}
0.17880972338642454,0.23221403956944534,0.15656885237592819,0.09552556580050306,0.11810581474681026,0.40393405979323743,0.20873315993497887,0.16695182821759894,0.7518860016764459,0.6102362990460276,0.024098664906444914,0.48020262970840283,0.9416708184283122,0.9941512952406782,0.16482101467937163,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7425496688741722,0.9875827814569537,0.048148614946611844,7.9657396455272,0.9949642206352091,0.13768739701728552,0.7366842768827386,1.7383794355419473,0.06532387943189144,{'cutoff': 163}
0.17880972338642454,0.23212742319615673,0.1565047400036527,0.09552497372237535,0.11815619513615207,0.403975571787809,0.20879228153931542,0.16691537242855217,0.7515507124895222,0.6103066831650286,0.024097058708909512,0.4803814384731266,0.9415629063568334,0.9941405058426178,0.1643059490084986,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.048087582646108476,7.963737126920147,0.9949534224145723,0.13751286700017903,0.7364990807757068,1.7390267403675774,0.06531952553699504,{'cutoff': 189}
0.17882648784577077,0.23227710586889047,0.15663718957672312,0.09558100160992039,0.11821740869673694,0.404204619539908,0.20884255182975991,0.16699798138061758,0.7518860016764459,0.6105939408454132,0.02409881984780301,0.4801850036662746,0.9416655113694179,0.9941507646237587,0.16482101467937163,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7425496688741722,0.9875827814569537,0.04816512042872817,7.966146211211095,0.9949636895844,0.137734596648503,0.7367218767240808,1.738315627584077,0.0653242994290421,{'cutoff': 161}
0.17959765297569547,0.23509386766721163,0.15984624431862937,0.09578358546547999,0.11888969406023212,0.40645578041219244,0.20998142365265338,0.16914730561034835,0.7587594300083822,0.6134880719541295,0.024186702354935113,0.47123047673134594,0.9457538637806161,0.9945595313258607,0.17950038629925316,0.14524851918619625,0.8532062838011847,0.9875827814569537,0.7493377483443708,0.9875827814569537,0.05181765758548623,8.072120501975338,0.9953727905382744,0.14817951462133708,0.746522547751994,1.7058993838660055,0.06556252118623722,{'cutoff': 27}
0.1796814752724265,0.23501742971566894,0.15969948482535648,0.09589540174829364,0.11895485668266824,0.40641273832807734,0.20999712306489005,0.1691022326379116,0.7594300083822296,0.6136390851395096,0.024187466906384368,0.47113981637971697,0.9457667997366709,0.9945608247046019,0.17847025495750707,0.14524851918619625,0.8532062838011847,0.9875827814569537,0.75,0.9875827814569537,0.05183320485185208,8.072490386826129,0.9953740849746217,0.1482239741066,0.7465567552915271,1.7055711847243504,0.0655645936440636,{'cutoff': 27}
0.18120704107292893,0.23681229127582717,0.1608085646628332,0.09652603147992901,0.1197748800849071,0.4075165981452651,0.21104655879156814,0.17039950044998683,0.7606035205364627,0.6163225960962795,0.02425572887045624,0.465419331429964,0.9478335393753975,0.9947674640207019,0.19108936389389647,0.1542621684264744,0.8532062838011847,0.9875827814569537,0.751158940397351,0.9875827814569537,0.05472601503967099,8.147453937770774,0.9955808932613285,0.15649635131345252,0.7534895037590503,1.6848624822251232,0.065749630297676,{'cutoff': 17}
0.18051969823973543,0.23593455208291625,0.160082069070605,0.09632971433893459,0.11958065628381007,0.4070587022179638,0.21048505836979178,0.16968770908277536,0.7599329421626153,0.6151534081081479,0.024257725403427136,0.4652443633828521,0.9478822642476822,0.9947723356910843,0.19237702807107906,0.15271697141385526,0.8532062838011847,0.9875827814569537,0.7504966887417218,0.9875827814569537,0.05480193853089123,8.149375174381357,0.9955857689153143,0.156713464679853,0.7536671827777192,1.6842290811644898,0.06575504226881958,{'cutoff': 17}
0.18068734283319732,0.235932223685785,0.16016687135818575,0.09631984193509732,0.11957703834537385,0.4073237403371511,0.2108095895783322,0.16980940936448446,0.7597652975691533,0.6160759190516139,0.024269123720989057,0.4643241140941907,0.9481882409292302,0.9948029282297054,0.1928920937419521,0.15400463559103786,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.055216621503915306,8.159730116568099,0.9956163864696967,0.157899306042193,0.7546248243071264,1.6808976907471729,0.0657859395125064,{'cutoff': 16}
0.18093880972339002,0.2366126478532165,0.16050004973468035,0.09653454676086676,0.11985985121595072,0.40805878204872315,0.2111940371571571,0.17010769076273954,0.7612740989103102,0.6166852273180893,0.024256881534740826,0.46520223683879225,0.9478930695095411,0.9947734160361258,0.19211949523564253,0.15271697141385526,0.8532062838011847,0.9875827814569537,0.7518211920529801,0.9875827814569537,0.05472138797983085,8.147751614100738,0.9955868501437625,0.1564831196176719,0.7535170333396849,1.684076579046939,0.06575275480698155,{'cutoff': 17}
0.17924559932942538,0.23346146170119278,0.15798187339494837,0.09563573224763518,0.11844664134785517,0.40491631075453277,0.20945949695816066,0.16794334904622507,0.7550712489522213,0.611751619899152,0.024138143685510132,0.47601386905579673,0.943597764289003,0.9943439575225418,0.16971413855266546,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.7456953642384105,0.9875827814569537,0.04974521820126502,8.013222835794075,0.9951570404585477,0.14225309732759095,0.7410755978701725,1.72321572145875,0.06543089394965773,{'cutoff': 46}
0.17984911986588817,0.23596601870700704,0.16081060767125357,0.0963293151851406,0.11984099579262283,0.4082560970742029,0.21080575063095033,0.1697978593705081,0.7612740989103102,0.6168801474208059,0.024306747672716223,0.46490892250881743,0.9468360990193747,0.994667736706648,0.21040432655163532,0.16404841617306207,0.8532062838011847,0.9875827814569537,0.7518211920529801,0.9875827814569537,0.057084589732588745,8.191269072862761,0.9954810843994593,0.16324101074963307,0.7575415971675871,1.683014753126311,0.06588792617840337,{'cutoff': 11}
0.1788600167644631,0.2322669274471446,0.1565815866570999,0.09559922963317774,0.11819794282153522,0.40411860189731025,0.20881528806882052,0.1669809882186773,0.7517183570829841,0.6106189544831675,0.02409950171636313,0.48009815369483716,0.9417058877433363,0.9941548015842625,0.16482101467937163,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7423841059602649,0.9875827814569537,0.04817990802855311,7.966700605262265,0.9949677298459583,0.13777688376580194,0.7367731479680417,1.738001222383056,0.06532614775963562,{'cutoff': 158}
0.17879295892707842,0.23229207413616387,0.15664753197997303,0.09558727497704875,0.11825101079362489,0.4042231136656947,0.2088680781265932,0.16698923660402243,0.7513830678960604,0.610623943905592,0.024101233366958522,0.4798859312936242,0.9418145868786342,0.99416566967551,0.16482101467937163,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7420529801324504,0.9875827814569537,0.04823926560963672,7.96858696908669,0.9949786068241302,0.1379466246989878,0.7369476018959598,1.7372329569983913,0.06533084171820763,{'cutoff': 135}
0.178943839061194,0.23257094958687494,0.156906672655451,0.09566407881956926,0.11834921759520563,0.40424619806011186,0.20903818101002639,0.16720226052817969,0.7518860016764459,0.6108912438962786,0.02411186103731733,0.47875389039513916,0.9423195838906026,0.994216160910705,0.16636621169199073,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.7425496688741722,0.9875827814569537,0.04864756911023193,7.980924266685516,0.9950291393464084,0.13911422310763022,0.738088574808046,1.7331348607024302,0.06535964998040207,{'cutoff': 86}
0.18179379715004493,0.23751140914594254,0.16127588328359319,0.0967891603134685,0.12011729110476202,0.4068669753456,0.21142749220020368,0.17092128440958623,0.7622799664710813,0.6168543354754626,0.02429190826836165,0.46290269666309447,0.9485027572532149,0.9948343745894077,0.19958794746330158,0.15915529229976821,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.056250372279767924,8.183495479367553,0.9956478585433366,0.16085545449318311,0.7568226828724138,1.6757520237335644,0.06584770123379907,{'cutoff': 14}
0.17887678122380926,0.23232021447863788,0.1566591682231191,0.09555658670285674,0.11814936290091406,0.4040231376149222,0.208786249689372,0.16703240178670126,0.7517183570829841,0.6104198432656155,0.024097466950663116,0.4803398215977538,0.9416043958638671,0.9941446540977721,0.1645634818439351,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7423841059602649,0.9875827814569537,0.04811164163076235,7.964537810256708,0.9949575740617878,0.1375816668810384,0.7365731292446569,1.738876083299407,0.06532063215162265,{'cutoff': 169}
0.18152556580050624,0.2376423315903602,0.16148898297901065,0.09690689737755945,0.12038366403964298,0.40831344216926746,0.21176307601103053,0.17092207377277135,0.761441743503772,0.618171143841726,0.024256838979381953,0.4653885328792417,0.9478309139553724,0.9947672015227131,0.1916044295647695,0.15374710275560133,0.8532062838011847,0.9875827814569537,0.7519867549668874,0.9875827814569537,0.05477899314832575,8.148530997767331,0.995580630548693,0.15664784929294084,0.753589111981266,1.6847509885266139,0.06575263945282633,{'cutoff': 17}
0.17998323554065762,0.2351368432256938,0.1596274544899129,0.09592616320068116,0.11900883473596753,0.4070585691666995,0.21036351978376527,0.1691952967536293,0.7597652975691533,0.614304940193461,0.024222168875816512,0.4680525468417354,0.9469559126201748,0.9946797160581178,0.1859387071851661,0.14936904455318054,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.053293646511619885,8.111446460687315,0.9954930735465397,0.1524003021453608,0.7501594749860796,1.694394973798431,0.06565865973760177,{'cutoff': 21}
0.1807879295892739,0.23645072446413487,0.16065074564758117,0.09668919889833534,0.12016399574172548,0.4077299458481349,0.2110476811016754,0.17012551769334103,0.7609388097233865,0.6170758658311081,0.02430382651370301,0.46238066244187687,0.9485421104441683,0.9948383092487681,0.20242080865310327,0.15992789080607778,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.056731534707696714,8.193485699072927,0.9956517964200993,0.1622314027383713,0.7577465942864261,1.6738622099369074,0.06588000783770187,{'cutoff': 13}
0.181324392288352,0.23770466610785043,0.16182759605960312,0.096876601604598,0.12048231476782408,0.4072125094799024,0.21159456906684823,0.1710221214352308,0.7609388097233865,0.6175674237283678,0.024300668902137845,0.46271929481269525,0.9484161577455793,0.9948257160904381,0.20087561164048418,0.15838269379345868,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.05663754323840667,8.191051122160943,0.9956391929642439,0.16196262157482744,0.7575214407398967,1.6750880914986077,0.06587144854871319,{'cutoff': 13}
0.18187761944677616,0.23854821112574587,0.16256477701123626,0.09697425458028934,0.12065235900948126,0.4082644127782432,0.21223515369226578,0.17167976388936695,0.763788767812238,0.6184764299684715,0.024302411340194046,0.4624633622539965,0.9485100544591943,0.994835104187672,0.20396600566572237,0.15941282513520474,0.8532062838011847,0.9875827814569537,0.7543046357615895,0.9875827814569537,0.05668410734433526,8.192643787912948,0.9956485887381992,0.16209577785661983,0.7576687330027678,1.6741615911643681,0.0658761717486889,{'cutoff': 13}
0.18113998323554403,0.2372855546241957,0.161558903736074,0.09652692957596538,0.12003247374824551,0.4076898974174746,0.21127013269009082,0.17079003303987383,0.7624476110645432,0.6168299870940305,0.024292398841705837,0.4628724623884224,0.948512022118742,0.99483530092064,0.20113314447592068,0.15915529229976821,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.0562489479050037,8.183926444721912,0.9956487856320373,0.16085138130325063,0.7568625392341035,1.6756425727683115,0.06584903102339998,{'cutoff': 14}
0.18130762782900567,0.2373829481499214,0.16151475644976404,0.09682397982942806,0.12023862971347243,0.4072908766747829,0.21139703848012587,0.1708398208179652,0.7611064543168483,0.6175630995622671,0.0243012069179904,0.46266775153287465,0.9484157248604789,0.9948256728091852,0.20525366984290497,0.16095802214782384,0.8532062838011847,0.9875827814569537,0.7516556291390728,0.9875827814569537,0.056684823848004544,8.192307286913627,0.9956391496475995,0.16209782679458587,0.7576376128549365,1.6749014998971936,0.06587290693999011,{'cutoff': 13}
0.1169656328583442,0.15241308426136835,0.10176967010208476,0.06274327093229029,0.07833113804026488,0.3219107492116704,0.13511670458962527,0.108839805081018,0.5929589270746018,0.44324132838382624,0.025132163125478866,0.38083474629875796,0.9618189494609457,0.996165770571418,0.20036054596961111,0.15838269379345868,0.8532062838011847,0.9875827814569537,0.5855960264900663,0.9875827814569537,0.06858891940024327,8.482351602078879,0.996980343218395,0.1961391783942155,0.7844613726173385,1.3786581962443822,0.06812536712074647,{'cutoff': 35}
0.15061190276614064,0.1955646695671847,0.1304218201268127,0.0802643595577378,0.09964186150229189,0.37182652776114605,0.17322190924658515,0.13979161140746593,0.6888516345347863,0.5369223911973298,0.02462853637576893,0.422681197078264,0.9590989749618133,0.9958938187204066,0.19624002060262682,0.15967035797064125,0.8532062838011847,0.9875827814569537,0.6802980132450331,0.9875827814569537,0.06494255453413017,8.404019605577744,0.9967081689901994,0.18571191091108877,0.7772171049451428,1.530146349338598,0.06676019385474,{'cutoff': 164}
0.10023470243084916,0.13138752511342833,0.08833934894721336,0.054275063531979084,0.06879963514386546,0.29454749264891694,0.11851755175828528,0.09391184301287142,0.5351215423302599,0.3945856783618724,0.02538820686274249,0.36283562062325775,0.9572095383139857,0.9957049067310078,0.1944372907545712,0.14833891321143447,0.8532062838011847,0.9875827814569537,0.528476821192053,0.9875827814569537,0.06386141092521341,8.373720692094306,0.9965191025259693,0.18262023632234556,0.7744150132169236,1.313499640259329,0.06881942093191121,{'cutoff': 20}
