PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.17378038558256947,0.22335894570177833,0.14826683916253752,0.09338456472278797,0.11460726555997532,0.3970189864154654,0.2033925144463922,0.16001298256283797,0.7366303436714166,0.5977986668263309,0.023813878379077193,0.5156622158634979,0.9243537390872196,0.9924198776180415,0.14241565799639455,0.11975276847798094,0.8532062838011847,0.9875827814569537,0.7274834437086093,0.9875827814569537,0.03901091416372368,7.647729311433534,0.9932313872186578,0.11155692084650176,0.7072741751924863,1.866746527996807,0.06455191298272019,{'num_factors': 20}
0.17113160100587232,0.2179244667970564,0.14308689744934222,0.09238962067084436,0.11252743905143278,0.3938362671137183,0.19939808328429393,0.1558577229784521,0.7247275775356244,0.590981585704974,0.02369549056196405,0.5290613025250762,0.9167143852216401,0.9916560703011209,0.13031161473087818,0.11331444759206799,0.8532062838011847,0.9875827814569537,0.715728476821192,0.9875827814569537,0.03525069427479038,7.503632792324791,0.9924669553304396,0.10080406971477289,0.6939478998301537,1.9152525029051,0.06423100095206095,{'num_factors': 16}
0.17766974015088402,0.23004403996859918,0.15498177393438184,0.0954304607565295,0.11782419384661107,0.4054018813448808,0.20707804374742614,0.16555205875892512,0.7497066219614418,0.6108995596003148,0.024128041606618758,0.47692826928951854,0.943386932379412,0.9943228778660655,0.1671388101983003,0.1400978624774659,0.8532062838011847,0.9875827814569537,0.7403973509933774,0.9875827814569537,0.049399026072964244,8.003088984421277,0.9951359435650693,0.14126311468600383,0.7401384031710214,1.7265259377379112,0.06540351040015101,{'num_factors': 33}
0.1612573344509689,0.21094047286419462,0.14248618642767993,0.08283291422184993,0.10370965080484362,0.3755521627483044,0.17934767974829152,0.15129173819375855,0.7285834031852473,0.5479290570656907,0.025007112887796668,0.3751951287808383,0.9667419380771918,0.9966579869018001,0.2145248519186196,0.17975791913468966,0.8532062838011847,0.9875827814569537,0.7195364238410596,0.9875827814569537,0.07569970036334506,8.629066292475219,0.9974729620379722,0.21647340654709507,0.7980297806261781,1.358242241580771,0.06778639536936548,{'num_factors': 76}
0.15265716680637537,0.19911640655144455,0.13389690970570117,0.07769176013518045,0.09744155430170555,0.3620945595337874,0.1667759917609181,0.14266293558688892,0.7094719195305952,0.5217965247009714,0.025385862191706587,0.3376490864340452,0.9725306687849927,0.9972367629276395,0.2325521503991759,0.19598248776719032,0.8532062838011847,0.9875827814569537,0.7006622516556291,0.9875827814569537,0.08869908831382516,8.85256705547398,0.9980522113335558,0.2536468930887971,0.8186994868053066,1.2223219782092725,0.06881306526828207,{'num_factors': 103}
0.16021793797150577,0.2097177317420406,0.14157116053853833,0.08190434279327864,0.10299579621361428,0.3702507351082356,0.17731178766282457,0.15031848088417754,0.722883487007544,0.5411926050107128,0.025147974820614143,0.36067300536760055,0.9691072222662602,0.9968944756679963,0.2212207056399691,0.18336337883080092,0.8532062838011847,0.9875827814569537,0.713907284768212,0.9875827814569537,0.08044507826723515,8.715263869981936,0.9977096441829071,0.23004344863811782,0.8060014697448697,1.3056707662489835,0.06816822763898019,{'num_factors': 85}
0.15795473595977064,0.20759543101957192,0.1405000865667738,0.08052929123591344,0.10154179757960688,0.3705103181255731,0.1743254004439319,0.1487170077408005,0.7222129086336966,0.5369295094399906,0.025193571650302383,0.356189006992473,0.9696996564466429,0.9969537091541958,0.22482616533608035,0.18799896986865824,0.8532062838011847,0.9875827814569537,0.7132450331125828,0.9875827814569537,0.08181919418371673,8.739643064741372,0.9977689261047978,0.23397291668097134,0.808256096466498,1.2894382633802288,0.06829182626224808,{'num_factors': 89}
0.17701592623638293,0.23061236844556143,0.15602787598565981,0.09376442608336995,0.116219864865321,0.4005277478412424,0.2061086162003909,0.16586057931132428,0.7502095557418273,0.6023587328197584,0.024120531987113735,0.47770470706337176,0.9431021333364816,0.9942944027362746,0.16507854751480813,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7408940397350994,0.9875827814569537,0.04901307230730583,7.992649803731304,0.995107445150939,0.1401594283303018,0.7391729711308016,1.7293367167206586,0.06538315419033482,{'num_factors': 33}
0.14343671416597303,0.18772329328490445,0.12651985076316669,0.07217360529011896,0.09092574377240878,0.3472383214252432,0.15412903444237952,0.1344482337371675,0.68918692372171,0.49242532497771624,0.025741393269432623,0.3063515640002797,0.9769161771410806,0.9976752402425717,0.2580479011073912,0.21607004893123874,0.8532062838011847,0.9875827814569537,0.6806291390728477,0.9875827814569537,0.10303908915981744,9.058441838668676,0.9984910471948641,0.2946540413089411,0.8377391143270693,1.109021954393683,0.06977679787943825,{'num_factors': 135}
0.17661357921207438,0.23008721510397856,0.1558465880257078,0.09352440825450077,0.11583321107928417,0.4025582431911005,0.20634595618987017,0.16558148272556036,0.7513830678960604,0.6027784430341051,0.024120310810330513,0.47743028687976213,0.9429908481343496,0.9942832760816975,0.16533608035024466,0.13984032964202936,0.8532062838011847,0.9875827814569537,0.7420529801324504,0.9875827814569537,0.04881340949565911,7.987339062862561,0.9950963093980083,0.13958846584576778,0.7386818253652231,1.7283432894164927,0.06538255464983843,{'num_factors': 33}
0.1622967309304323,0.2130908474035036,0.1440934374502518,0.08304356098404765,0.10399326739481583,0.37141327053313455,0.17951651393625084,0.15265433594232078,0.7287510477787091,0.5466817679852077,0.025013468668482936,0.3745151822111056,0.9669526856585167,0.9966790581268633,0.21169199072881792,0.17692505794488797,0.8532062838011847,0.9875827814569537,0.7197019867549669,0.9875827814569537,0.07590480169681882,8.632516683064996,0.9974940504931432,0.21705992121137127,0.7983488782379133,1.355780769983232,0.06780362388608445,{'num_factors': 77}
0.14784576697402027,0.19343684721723384,0.1305111628273991,0.07410971407283254,0.09309026593779911,0.3478717119706207,0.15823909216014112,0.13863871095757196,0.6945515507124895,0.49917428385157026,0.025624341353438673,0.31620675438428825,0.9756279054601428,0.9975464346716562,0.24723152201905743,0.20525366984290497,0.8532062838011847,0.9875827814569537,0.6859271523178808,0.9875827814569537,0.09819862344969756,8.992567734096284,0.9983621362986123,0.28081208293242643,0.8316469723224709,1.1446986859170285,0.06945950705534717,{'num_factors': 124}
0.14603520536463185,0.19198286299711403,0.12987707960311626,0.07262447611064571,0.09173216936179958,0.3458597772721809,0.1564008444373929,0.13748301199576354,0.6948868398994132,0.49330925105443174,0.02570551627482089,0.30959729802785607,0.9766428748517931,0.9976479145954081,0.25624517125933555,0.2096317280453258,0.8532062838011847,0.9875827814569537,0.6862582781456954,0.9875827814569537,0.10202433868006214,9.044715422900783,0.9984636992033022,0.2917522267430502,0.8364696735564511,1.1207718219239873,0.06967954666326118,{'num_factors': 132}
0.177401508801345,0.23054710680024879,0.15583953914824564,0.09445739698505849,0.11629935045639728,0.4022965978791632,0.20644567570743397,0.16592295304501073,0.7490360435875943,0.6064129379049782,0.024119259642958822,0.4780283830851888,0.9426366919033058,0.994247866395831,0.1658511460211177,0.1388101983002833,0.8532062838011847,0.9875827814569537,0.7397350993377484,0.9875827814569537,0.048901729363615254,7.988133271138814,0.9950608707573608,0.13984102830758055,0.7387552750102933,1.7305084548688783,0.06537970526664988,{'num_factors': 33}
0.16204526404023983,0.21171649436527887,0.1424879019203637,0.08266619433467755,0.10331913003163451,0.37137980814007515,0.17757680999003012,0.15163858830543367,0.7284157585917854,0.5438440506127035,0.02506185458349344,0.3694934287627267,0.9677857196265045,0.996762347558298,0.2171001802729848,0.18233324748905486,0.8532062838011847,0.9875827814569537,0.7193708609271523,0.9875827814569537,0.07766706405283826,8.665445541738448,0.9975774080310061,0.2220993458538228,0.801394191481869,1.3376015423302627,0.06793478283993598,{'num_factors': 79}
0.17688181056161342,0.23012413682991986,0.1557511925572482,0.0933600234170228,0.11570937654500499,0.39794908128101714,0.20529948468942955,0.16564533692293976,0.7508801341156748,0.5991836639657294,0.024119516962438286,0.47768274276990913,0.9430537963742218,0.9942895698503916,0.16379088333762554,0.13855266546484676,0.8532062838011847,0.9875827814569537,0.7415562913907284,0.9875827814569537,0.04882063496037217,7.987675801640178,0.9951026083131669,0.13960912802742523,0.7387129675031696,1.7292572038781429,0.06538040277859575,{'num_factors': 33}
0.16670578373847933,0.21827066618768187,0.14782511936521242,0.08620545776287628,0.10799221098361432,0.38105030668316414,0.18622353745530712,0.15669876719164735,0.7359597652975691,0.5637601617903398,0.02481937971834384,0.395610035497818,0.9636197571008617,0.996345821145843,0.20525366984290497,0.17203193407159412,0.8532062838011847,0.9875827814569537,0.7268211920529801,0.9875827814569537,0.07005456650233123,8.518271054096818,0.997160541021602,0.20033039209072953,0.7877832606921914,1.432146155928043,0.06727750996121892,{'num_factors': 65}
0.17565800502934203,0.22803403451349763,0.15408363798266292,0.09233308718849385,0.11418460807532418,0.3942968240663121,0.2020219480267316,0.16416503665393894,0.7488683989941325,0.5935158131428068,0.024240330173744416,0.46271663725453777,0.9476525146970114,0.9947493645876442,0.17383466391964975,0.1447334535153232,0.8532062838011847,0.9875827814569537,0.739569536423841,0.9875827814569537,0.052469624129081155,8.094238670536821,0.9955627790282208,0.15004390005442747,0.7485680711732668,1.6750784708839672,0.06570788928790153,{'num_factors': 39}
0.16781223805532747,0.2203975571787804,0.1496916978565842,0.08662999108556566,0.10797661264996504,0.3794000053220486,0.1867928814817045,0.15823488148874215,0.7378038558256497,0.5638918160167138,0.02480172393241761,0.3970673420990267,0.9632261802162513,0.9963064700554857,0.20267834148853978,0.16997167138810199,0.8532062838011847,0.9875827814569537,0.7286423841059603,0.9875827814569537,0.06930671795566828,8.502960085222968,0.9971211577535462,0.19819181926018486,0.7863672779291168,1.437421745169108,0.0672296506945086,{'num_factors': 64}
0.1780217937971536,0.2312933248180509,0.1564412682779847,0.09397392860469152,0.11608770137467245,0.3992900384518152,0.20608814489709185,0.16653531203091115,0.7538977367979882,0.6023641213959764,0.024124603797386786,0.4771931331852248,0.9431744701233385,0.9943016352022731,0.16507854751480813,0.14061292814833892,0.8532062838011847,0.9875827814569537,0.7445364238410596,0.9875827814569537,0.049100244042876266,7.994954418400003,0.9951146835309822,0.14040870755416898,0.7393861055622862,1.7274847703661143,0.06539419158366673,{'num_factors': 33}
0.14392288348701246,0.18934458947032418,0.1279427265875405,0.07132332122566828,0.08988838305649165,0.3368442235793428,0.15276874577161592,0.1354631512725695,0.68918692372171,0.4824359690788865,0.02575166347340105,0.30568065798227523,0.9771162712514259,0.9976952462991366,0.25624517125933555,0.20937419520988926,0.8532062838011847,0.9875827814569537,0.6806291390728477,0.9875827814569537,0.10390352925536277,9.068881652926159,0.99851106961054,0.2971260232499582,0.8387046049606204,1.1065932104578398,0.06980463716299935,{'num_factors': 137}
0.17765297569153773,0.2307599222980602,0.15602969547436413,0.09423719714205876,0.11667500253958922,0.40388330073577217,0.2069913823023116,0.16614072046602454,0.7540653813914501,0.6061059221117916,0.02411915693014204,0.4774794820431269,0.9425651365583836,0.9942407120609253,0.1643059490084986,0.13984032964202936,0.8532062838011847,0.9875827814569537,0.7447019867549669,0.9875827814569537,0.04868753792937346,7.982351621774047,0.9950537105722989,0.13922851928573532,0.7382205788777295,1.7285213806118145,0.06537942684460095,{'num_factors': 33}
0.17555741827326535,0.22874585877938786,0.15500925060960113,0.09242388137149235,0.11457597884548179,0.39674470123338396,0.20200147531409704,0.1646446929296303,0.7495389773679799,0.5947312364454054,0.024278702621741283,0.45862909437638333,0.9497222058250593,0.9949562990031962,0.17512232809683234,0.14550605202163275,0.8532062838011847,0.9875827814569537,0.7402317880794702,0.9875827814569537,0.0540180835167036,8.137924762189716,0.9957698826556847,0.1544719265450154,0.7526082304392323,1.6602811748225224,0.06581190489109719,{'num_factors': 41}
0.14030176026823651,0.18476962173525635,0.1248399066354406,0.06933437778576118,0.08768433711536863,0.33572027302119345,0.14879150616400846,0.13212000103354338,0.6833193629505449,0.4751516784417052,0.025917381379812327,0.2922829000997803,0.9785884797468803,0.9978424424679027,0.2673190831831058,0.22328096832346125,0.8532062838011847,0.9875827814569537,0.6748344370860927,0.9875827814569537,0.11043635073458889,9.154268724714996,0.9986583861427801,0.3158074990442386,0.8466013372209089,1.0580920458568837,0.0702538461370293,{'num_factors': 153}
0.17805532271584606,0.23116306762995675,0.15623044510049577,0.09416666001410329,0.11626950058996602,0.40054990087680786,0.20636827684508283,0.16643043167600363,0.7545683151718358,0.603596841362981,0.024127623313092723,0.47673862399768996,0.9433064101288366,0.9943148269909201,0.16533608035024466,0.1400978624774659,0.8532062838011847,0.9875827814569537,0.7451986754966887,0.9875827814569537,0.04900244560830729,7.993187228551154,0.9951278861066594,0.1401290398648056,0.7392226730332498,1.7258394036479952,0.06540237653833883,{'num_factors': 33}
0.15941324392288847,0.20798241062281306,0.14000547710649291,0.0823888689311996,0.10303779806915134,0.3728540161524216,0.17673490801031885,0.14908037276885996,0.7215423302598492,0.5443596907888631,0.02508541327762758,0.3667133559589835,0.9677611238821586,0.9967598883961977,0.21813031161473087,0.184393510172547,0.8532062838011847,0.9875827814569537,0.7125827814569536,0.9875827814569537,0.078053026451071,8.672539437806059,0.9975749468580295,0.22320305689552442,0.8020502462774564,1.3275374129558124,0.06799864302892014,{'num_factors': 80}
0.16989103101425476,0.22390698386088112,0.1524116838590587,0.0872929456219486,0.10920904212170722,0.38360535664391376,0.19101444580054638,0.16067738132216455,0.7461860854987427,0.5689271411274794,0.024716125188630332,0.4075423988224233,0.9619849637079252,0.9961823692129768,0.19881534895699202,0.16688127736286376,0.8532062838011847,0.9875827814569537,0.7369205298013245,0.9875827814569537,0.06739106338640352,8.462623230262533,0.9969969554327947,0.19271374909100558,0.7826368614015144,1.4753424521113954,0.06699761949940343,{'num_factors': 60}
0.14311818943839555,0.18863828683191788,0.1277042302961254,0.07101206774970424,0.08983955004807805,0.341069066911479,0.15251909148532114,0.1349725642472404,0.6886839899413244,0.48467588711930815,0.025838772948724397,0.29862767458503736,0.9778729768946172,0.9977709041776949,0.2655163533350502,0.21916044295647696,0.8532062838011847,0.9875827814569537,0.6801324503311258,0.9875827814569537,0.10725733617747882,9.114626345501875,0.9985867893551453,0.30671668220695497,0.8429351469154139,1.0810607361679294,0.07004076347478834,{'num_factors': 144}
0.15864207879296402,0.2068144200960634,0.13928972945400486,0.0810788727896863,0.10167883879825546,0.37094113812051577,0.17505371623398056,0.14833738206815114,0.7223805532271584,0.5391839965938908,0.025170222471798096,0.35830706871031687,0.9693519372732624,0.9969189430661817,0.22199330414627866,0.18671130569147568,0.8532062838011847,0.9875827814569537,0.71341059602649,0.9875827814569537,0.08104349695226963,8.725886210279743,0.997734131588278,0.23175470681574692,0.8069838406770513,1.2971058493235716,0.06822853400405167,{'num_factors': 87}
0.15141659681475803,0.19831157945156316,0.13382171396025194,0.07657313828017952,0.09641523631277335,0.35904216394576655,0.16536717555490954,0.14207648651910745,0.7093042749371333,0.5162827472425155,0.025433273803163625,0.33329755944542,0.9730723991897741,0.9972909268863003,0.2366726757661602,0.19907288179242855,0.8532062838011847,0.9875827814569537,0.7004966887417219,0.9875827814569537,0.09039317059779714,8.879356759615991,0.9981064195825149,0.2584913477064811,0.8211770412700501,1.2065690344263005,0.06894158319251209,{'num_factors': 107}
0.17651299245599694,0.2276805838289481,0.15207607398111872,0.09497899785787495,0.11689782853472311,0.40578267406431623,0.20762883125671758,0.16338585571595118,0.7463537300922045,0.6097493314173993,0.02394909601710966,0.4981715150417477,0.9336178569039271,0.9933461340917857,0.14988411022405357,0.12490342518671131,0.8532062838011847,0.9875827814569537,0.7370860927152317,0.9875827814569537,0.04296821572457945,7.796640982870924,0.9941584010996628,0.12287335334888703,0.7210457635036672,1.8034285185968781,0.06491844534947946,{'num_factors': 25}
0.16467728415759084,0.20668642477946791,0.13353852258776785,0.0884689125720143,0.10696264055123769,0.3798193829082343,0.19074371001968865,0.14748219734005072,0.7031014249790444,0.5681290996420957,0.023516338547068305,0.5511904252669451,0.900454906021769,0.9900303949625119,0.11975276847798094,0.10095287149111512,0.8532062838011847,0.9875827814569537,0.6943708609271523,0.9875827814569537,0.029969009058160242,7.264752231681108,0.9908399506642198,0.08570038521317634,0.6718558454936869,1.9953620431723162,0.0637453763472763,{'num_factors': 12}
0.14625314333613262,0.1920173898002912,0.12971975500239946,0.07326493167817585,0.09229044103748703,0.34905347330326225,0.15750412077928486,0.13749119595520096,0.6968985750209555,0.4974914514562475,0.025648781707018453,0.31407776512707386,0.9757367563863201,0.997557317939447,0.24903425186711306,0.2042235385011589,0.8532062838011847,0.9875827814569537,0.6882450331125828,0.9875827814569537,0.09886262380190658,9.002250754186164,0.9983730284657374,0.2827108806489463,0.8325424734272503,1.1369915412362954,0.06952575714499805,{'num_factors': 126}
0.15202011735122042,0.1990997086177309,0.134681600146386,0.07679561995236772,0.09672952211681587,0.3571270240423617,0.16570482530801545,0.14282657835472978,0.7103101424979045,0.5155203634960567,0.025396294738947386,0.3362963529261502,0.9724535533963772,0.9972290526815758,0.23229461756373937,0.19186196240020603,0.8532062838011847,0.9875827814569537,0.7014900662251655,0.9875827814569537,0.08857830133381907,8.850883483584738,0.9980444947827628,0.25330148658252366,0.8185437873982211,1.2174249535650692,0.06884134461324874,{'num_factors': 104}
0.17641240569991987,0.22737123963863132,0.1518355232951388,0.09501100999215017,0.11686095424789338,0.4037499833685915,0.20720421798348646,0.1632038929671656,0.7424979044425817,0.6083301401029869,0.02394532410065299,0.49877746257196287,0.9334408406291339,0.9933284354318885,0.14988411022405357,0.12644862219933042,0.8532062838011847,0.9875827814569537,0.7332781456953642,0.9875827814569537,0.04291615266880352,7.794747991238148,0.9941406879674312,0.12272447208535532,0.7208706966254872,1.8056221065957259,0.06490822087369215,{'num_factors': 25}
0.15701592623638408,0.2053245785601197,0.13853660562020909,0.07995890046434935,0.10089698123047892,0.3646159475245797,0.17275692754725144,0.14719855933872644,0.7178541492036882,0.530581434026533,0.025287728547947707,0.3469492415492845,0.9709927741919524,0.9970829992503069,0.22688642801957248,0.191346896729333,0.8532062838011847,0.9875827814569537,0.7089403973509933,0.9875827814569537,0.08492695547231835,8.791598812381851,0.9978983219224453,0.24285997527763303,0.8130610466762277,1.2559894289883313,0.06854705591307489,{'num_factors': 95}
0.17604358759430402,0.22746670392101967,0.15219297792379552,0.09460441197993615,0.11616692384631346,0.40529943187109996,0.2067307180125745,0.1632517559283826,0.7424979044425817,0.6085919849918233,0.023941708095236065,0.4992095584721942,0.9333628594703173,0.9933206386233189,0.1501416430594901,0.12670615503476693,0.8532062838011847,0.9875827814569537,0.7332781456953642,0.9875827814569537,0.042819053472755164,7.79174974720517,0.9941328847833493,0.12244680396195877,0.7205934142467452,1.8071863350706934,0.06489841902355659,{'num_factors': 25}
0.17632858340318913,0.22793883633363807,0.15245895789288738,0.0946784350510255,0.11638552485661623,0.4046140848068757,0.20731908045583633,0.16352731594638492,0.7446772841575859,0.6081215822456438,0.0239436876095653,0.4990579381049831,0.9334080537991851,0.9933251572985472,0.1501416430594901,0.12644862219933042,0.8532062838011847,0.9875827814569537,0.7354304635761589,0.9875827814569537,0.04295481796922142,7.795673764338133,0.9941374071535342,0.1228350406775222,0.720956313594792,1.8066374548437585,0.0649037848625306,{'num_factors': 25}
0.17642917015926657,0.2284860096595209,0.1533062698351831,0.09477638073949933,0.11664144278679428,0.40446553306989136,0.2069474275653365,0.16405696620108073,0.7490360435875943,0.6084023204140588,0.02399313833088471,0.49301114384518785,0.9362401736487661,0.9936083218045472,0.1558073654390935,0.12876641771825909,0.8532062838011847,0.9875827814569537,0.7397350993377484,0.9875827814569537,0.04456784038024763,7.8513677359141,0.9944208032053953,0.12744769375904919,0.7261069807020463,1.7847474814411466,0.06503783017042751,{'num_factors': 27}
0.17711651299245962,0.22902772788355286,0.1535481411311072,0.09510670711425145,0.1167451442096189,0.402655836293723,0.2071024392389195,0.16449240034861948,0.7473595976529757,0.6082959459279701,0.023995998864032,0.4924520008894942,0.9363835148358719,0.9936226535202203,0.15477723409734742,0.13134174607262425,0.8532062838011847,0.9875827814569537,0.7380794701986755,0.9875827814569537,0.04462432331407981,7.853150140168179,0.9944351466402259,0.12760921425437133,0.7262718202834862,1.7827233304774248,0.06504558417352893,{'num_factors': 27}
0.1675943000838276,0.2190631860455835,0.14819123502948958,0.08611653295014583,0.10754990919251119,0.38186684229433504,0.18686529848173297,0.15729666847731386,0.7450125733445097,0.5633683923415714,0.02484986544689751,0.39213818452979404,0.9643630770372446,0.9964201406781245,0.20628380118465103,0.1730620654133402,0.8532062838011847,0.9875827814569537,0.7357615894039735,0.9875827814569537,0.07112146636360575,8.540426280110665,0.9972349213255541,0.20338133478014803,0.7898322112456216,1.4195777234524771,0.06736014715560976,{'num_factors': 67}
0.16516345347863035,0.21668981758671566,0.14683730330166359,0.0849036642318289,0.1061214770453833,0.3770545776287589,0.183859737272284,0.1554621620989839,0.7329421626152557,0.5558937718703036,0.024869599767494102,0.3897846740805249,0.9646372619623862,0.9964475545740766,0.205768735513778,0.17074426989441155,0.8532062838011847,0.9875827814569537,0.723841059602649,0.9875827814569537,0.07167669627927414,8.550917993602484,0.9972623576380664,0.20496908890182475,0.7908025016029423,1.4110577905882467,0.06741364067420619,{'num_factors': 68}
