PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.16417435037720524,0.21790377732540234,0.14899128050589122,0.08485288521667438,0.1070425160300372,0.38314892428052433,0.17694952923954796,0.15621475843275845,0.7346186085498743,0.561268311180301,0.02473601197480391,0.43341063308435257,0.9517804395526555,0.9951620878707802,0.3234612413082668,0.19727015194437292,0.8532062838011847,0.9875827814569537,0.7254966887417219,0.9875827814569537,0.07506654419921219,8.524258884620323,0.995975839798457,0.21466281190711284,0.7883370247863746,1.5689879336074593,0.06705152630408882,{'cutoff': 148}
0.16668901927913296,0.22036016977341255,0.15005940779986102,0.08631986854535072,0.10861145746678355,0.3856508867866782,0.18066556084637206,0.15793767786274276,0.738642078792959,0.5674329754254359,0.024689182666611187,0.43585613873181595,0.9520652891925457,0.995190568059419,0.30260108163790883,0.19392222508369816,0.8532062838011847,0.9875827814569537,0.7294701986754967,0.9875827814569537,0.07350286558304839,8.506169564580041,0.9960043432755717,0.21019126399924648,0.7866640956867325,1.5778408978855465,0.06692458682034,{'cutoff': 76}
0.17309304274937606,0.22757820088079844,0.15449681788519315,0.08963017070477285,0.11223913837056915,0.3890316528958602,0.18932204256161408,0.16326710632033709,0.7503772003352892,0.5803956944610806,0.0245540836120201,0.44553503228963476,0.9513553463839758,0.9951195856803694,0.2650012876641772,0.18516610867885655,0.8532062838011847,0.9875827814569537,0.7410596026490066,0.9875827814569537,0.06805199054215157,8.41890024587537,0.9959333028536682,0.19460375859167117,0.7785932902367829,1.6128794180409416,0.06655837589588705,{'cutoff': 31}
0.1677284157585966,0.22194587474553834,0.15127894889092391,0.08692106068468199,0.10934451032593916,0.3858731489242793,0.18220350016444004,0.1590795777581965,0.7404861693210394,0.5695629265956224,0.024670962447073102,0.4371071144591484,0.9520078054243315,0.9951848206462819,0.29745042492917845,0.18980169971671387,0.8532062838011847,0.9875827814569537,0.7312913907284768,0.9875827814569537,0.07293877001354451,8.497787654578053,0.9959985911627294,0.2085781573559901,0.7858889233131063,1.5823695496342414,0.0668751975521399,{'cutoff': 64}
0.16754400670578845,0.22154924892560976,0.15090118922723894,0.08692909698106693,0.10930058376770302,0.3859753322955324,0.18212220377852706,0.15878769837129014,0.7396479463537301,0.5695961894117851,0.02467019449828746,0.4369829676612176,0.9520339640525466,0.9951874360705681,0.2933298995621942,0.19057429822302344,0.8532062838011847,0.9875827814569537,0.7304635761589404,0.9875827814569537,0.07283580929952703,8.496315000515029,0.9960012087256689,0.20828372743887147,0.7857527299221855,1.581920126355068,0.06687311588520616,{'cutoff': 64}
0.17091366303437205,0.22590275283066433,0.15372617232479216,0.08861419124788794,0.1114092504578119,0.388473303263747,0.18618272102734004,0.16186493679813074,0.7468566638725901,0.5763446160805799,0.024617932198702203,0.44062920419784896,0.951819354236624,0.9951659786867934,0.2781354622714396,0.1887715683749678,0.8532062838011847,0.9875827814569537,0.7375827814569537,0.9875827814569537,0.07079802106866091,8.46482338603152,0.9959797337960212,0.20245639974748253,0.7828403353077469,1.5951198512633855,0.0667314492754502,{'cutoff': 44}
0.17079631181894858,0.22509905666653213,0.15284368018866476,0.08877655370614308,0.11132064845279283,0.38797163347037544,0.1857074698015934,0.1613220708548574,0.7461860854987427,0.5765389374526044,0.02461708613622562,0.4408373917219492,0.9517716413035351,0.9951612081933661,0.2807107906258048,0.18671130569147568,0.8532062838011847,0.9875827814569537,0.7369205298013245,0.9875827814569537,0.07076133262776425,8.463959472871407,0.9959749594017236,0.2023514842492219,0.7827604392441082,1.5958735100070955,0.06672915586693871,{'cutoff': 44}
0.17321039396479934,0.22778396466158304,0.15460659354769934,0.0897908168017141,0.11251781672589498,0.39008881171915494,0.1895640831041382,0.1633806056309488,0.7500419111483655,0.5818068361739829,0.024554461281643788,0.44562288946347983,0.9512556478856373,0.995109617501927,0.2639711563224311,0.18542364151429308,0.8532062838011847,0.9875827814569537,0.740728476821192,0.9875827814569537,0.06815734247925809,8.419702092576385,0.9959233265241673,0.19490502653067648,0.7786674462955288,1.613197469410985,0.06655939963911345,{'cutoff': 31}
0.1651802179379763,0.2189920701446256,0.14944588446932694,0.0856121555635389,0.10788750803323349,0.38432489788315355,0.17835227538100196,0.15691961714365402,0.7351215423302598,0.5643986748094075,0.02472168070145597,0.4339710805491911,0.9520019249332261,0.9951842326957546,0.3162503219160443,0.1954674220963173,0.8532062838011847,0.9875827814569537,0.7259933774834437,0.9875827814569537,0.07470925921289914,8.521736153418114,0.9959980027314304,0.21364110775605163,0.788103718590821,1.57101680701902,0.06701267874237034,{'cutoff': 111}
0.1736630343671464,0.22874512699743116,0.1553606197043921,0.08976101997099503,0.11246395422128298,0.38954456552109473,0.18977633486270573,0.1640027779471366,0.7512154233025985,0.581181894383911,0.024555454703551034,0.44538565082416137,0.9513864466485981,0.9951226951854525,0.26319855781612156,0.18490857584342005,0.8532062838011847,0.9875827814569537,0.741887417218543,0.9875827814569537,0.06812309705689643,8.420210761603318,0.9959364149014183,0.1948070971703,0.7787144888164941,1.6123386428523765,0.06656209249256179,{'cutoff': 31}
0.16744341994971132,0.22199144480368158,0.15132236814466835,0.08673727032025454,0.10916470658922617,0.385808219907129,0.18150015376270645,0.15897524629920765,0.739815590947192,0.5687588312776956,0.024684040727513495,0.4361657199874151,0.9520701802319927,0.995191057081368,0.3002832861189802,0.19211949523564253,0.8532062838011847,0.9875827814569537,0.7306291390728477,0.9875827814569537,0.07327658854474652,8.503022862508862,0.9960048326973979,0.2095441945779742,0.7863730836724027,1.5789616116323446,0.06691064864530134,{'cutoff': 73}
0.1631349538977416,0.21687090035790663,0.14862333166408795,0.08429297223220147,0.10662609616818651,0.38194367939967183,0.1760194200081315,0.1555414016692828,0.7332774518021794,0.5587282294868253,0.02474301761757047,0.4333121881502625,0.9514635170621382,0.9951304009347627,0.32989956219417976,0.19624002060262682,0.8532062838011847,0.9875827814569537,0.7241721854304636,0.9875827814569537,0.07519095686043631,8.52303916156324,0.9959441269517807,0.21501858653321446,0.7882242228573272,1.5686315535329491,0.06707051639192989,{'cutoff': 197}
0.16328583403185729,0.2170324245931945,0.14868897680348797,0.08449879588605527,0.10686816475526857,0.3826419989621994,0.1763713566976314,0.15564592233387028,0.7327745180217938,0.5598782580928466,0.024741518878976715,0.4332411561106075,0.951560798150175,0.9951401274127015,0.3286118980169972,0.19624002060262682,0.8532062838011847,0.9875827814569537,0.7236754966887418,0.9875827814569537,0.07509938251195827,8.522754397715198,0.9959538613831377,0.214756717449556,0.7881978874435663,1.5683744107574589,0.0670664537843299,{'cutoff': 183}
0.16462699077955212,0.21798453944304627,0.14878978607757937,0.08515364760042073,0.10735463323046102,0.3836175308346299,0.17766652379051878,0.1563082550099158,0.7346186085498743,0.5625803962266701,0.024729065273062973,0.4337775217299354,0.9518334988978296,0.9951673929157864,0.318568117434973,0.19752768477980942,0.8532062838011847,0.9875827814569537,0.7254966887417219,0.9875827814569537,0.07492100762860594,8.522779415796347,0.9959811491814405,0.2142466306400127,0.7882002011555177,1.5703161055856143,0.06703269598677723,{'cutoff': 131}
0.1734283319362997,0.2277447145385105,0.1544233142559852,0.0898740470203172,0.11231603970482,0.38856164930347575,0.18926610160685436,0.16337497837533047,0.7498742665549036,0.5808413496720337,0.024556791054077248,0.4453220514528734,0.9513848837647286,0.9951225389232664,0.2644862219933041,0.18671130569147568,0.8532062838011847,0.9875827814569537,0.7405629139072848,0.9875827814569537,0.06823774627655486,8.421977010706192,0.9959362585114553,0.1951349519308645,0.7788778343438458,1.6121084070470717,0.06656571491733063,{'cutoff': 31}
0.1754233025984957,0.23082624835348994,0.15659602562806088,0.09085535997019668,0.11390216399962173,0.39084334544099825,0.19268435858336538,0.1654758603133387,0.7542330259849119,0.5854884311925436,0.024509032386251607,0.4492147977449589,0.9508517660868816,0.9950692360929113,0.25032191604429566,0.18181818181818182,0.8532062838011847,0.9875827814569537,0.7448675496688741,0.9875827814569537,0.06635410129290065,8.386800683081809,0.9958829120949534,0.18974841744816767,0.7756246715953107,1.6262005208408943,0.06643625623275282,{'cutoff': 25}
0.16509639564124545,0.21888995329900499,0.14940047734410716,0.08544585478785006,0.10783289077948345,0.38374007104937446,0.17812293542065227,0.15685676033886933,0.7356244761106454,0.5635033728495628,0.024725725383113933,0.4338241139425016,0.9519509513071724,0.9951791361876945,0.31959824877671905,0.19624002060262682,0.8532062838011847,0.9875827814569537,0.7264900662251655,0.9875827814569537,0.07483195399183187,8.522934334220617,0.9959929020559152,0.21399196986823474,0.7882145282578883,1.5704847738501564,0.06702364259858358,{'cutoff': 115}
0.16380553227158906,0.21761532218363613,0.14896351714345524,0.08470348195159634,0.10704049182927922,0.3830430819994935,0.17696223780791934,0.1560323712360138,0.7341156747694887,0.5607677057970473,0.024738000078287116,0.4334594763336247,0.9516228300228867,0.9951463295600419,0.326036569662632,0.19675508627349989,0.8532062838011847,0.9875827814569537,0.725,0.9875827814569537,0.07509817395155227,8.523215371736882,0.9959600686020231,0.2147532614096133,0.7882405190545575,1.5691647508401163,0.06705691542555009,{'cutoff': 163}
0.17430008382230106,0.22864354235686885,0.15474167321159257,0.09065408001703065,0.11327121639689927,0.3901468220705437,0.1912998938520555,0.16393959754357532,0.7500419111483655,0.5846015779880046,0.02450843999338244,0.44918149332318785,0.9509528250812502,0.9950793402981488,0.2521246458923513,0.1813031161473088,0.8532062838011847,0.9875827814569537,0.740728476821192,0.9875827814569537,0.066471374815155,8.389699782222078,0.9958930245624795,0.1900837767526078,0.7758927848966234,1.626079955649582,0.06643465044253531,{'cutoff': 25}
0.1775020955574226,0.23225841216620638,0.1571836744482459,0.0921018906584708,0.11487597185501122,0.3919337005548239,0.1960695633568828,0.1667261300144718,0.7570829840737636,0.5904134568049112,0.024429170298510657,0.4565227550383638,0.9493993297589393,0.9949240168094269,0.23564254442441412,0.17228946690703065,0.8532062838011847,0.9875827814569537,0.747682119205298,0.9875827814569537,0.06332891921032663,8.325144102783256,0.9957375740645097,0.18109750512359085,0.769922572946153,1.6526560250150137,0.0662197753027502,{'cutoff': 18}
0.17500419111484083,0.230256788940778,0.15627208952461696,0.09067568754241036,0.1134982928255585,0.3901325855852258,0.19213632580711973,0.16510853459409539,0.7523889354568315,0.5846184754986147,0.024507154109682516,0.449336311254667,0.950853075985952,0.9950693670608587,0.2523821787277878,0.18413597733711048,0.8532062838011847,0.9875827814569537,0.743046357615894,0.9875827814569537,0.0663146331630702,8.386485507009922,0.9958830431699942,0.1896355530580389,0.775595523610699,1.6266404113649118,0.06643116481741444,{'cutoff': 25}
0.177518860016769,0.23221064676219608,0.1569985064348737,0.09236569805346002,0.11519155427530636,0.39213048337524437,0.1962548708745655,0.16662929152100103,0.7555741827326069,0.5913353024920539,0.02442637614227837,0.4567284670288353,0.9493018800143697,0.9949142734686622,0.23564254442441412,0.17357713108421324,0.8532062838011847,0.9875827814569537,0.7461920529801325,0.9875827814569537,0.06316290617341289,8.32174920102568,0.995727822756538,0.18062276866546154,0.7696086070299092,1.6534007220902822,0.06621220122652893,{'cutoff': 18}
0.17441743503772478,0.2290749610825041,0.15521176473382628,0.09064519884511542,0.11326174652593612,0.39018660439867436,0.19166363624252966,0.16425509579439396,0.7515507124895222,0.584442847829273,0.024507462156709108,0.44931705912672604,0.9509040552338901,0.9950744641310129,0.2526397115632243,0.1815606489827453,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.06634693625620791,8.387408966949177,0.9958881444080631,0.1897279280685074,0.7756809266552188,1.6265707168209163,0.06643199983574026,{'cutoff': 25}
0.17750209555742247,0.23316861586769277,0.1581465729316428,0.09209549754520423,0.11523237511607635,0.39296345081760026,0.19645496755734523,0.16726625627299843,0.7595976529756915,0.5909978844848958,0.024429420631389743,0.45644182693168095,0.9494257919689132,0.9949266625867996,0.23590007725985063,0.17486479526139584,0.8532062838011847,0.9875827814569537,0.7501655629139072,0.9875827814569537,0.06332607909337251,8.325292912779542,0.9957402220053555,0.18108938342972553,0.7699363351313845,1.6523630575306412,0.06622045387622613,{'cutoff': 18}
0.1653813914501305,0.21947298394071132,0.14988782967148545,0.08558973642544498,0.1079881937065901,0.384609294961348,0.17880021027933982,0.15725390346904897,0.7366303436714166,0.5645365824452196,0.024723542007016083,0.43394306090631657,0.9519658043258152,0.995180621240556,0.3180530517640999,0.19804275045068245,0.8532062838011847,0.9875827814569537,0.7274834437086093,0.9875827814569537,0.07484581790620362,8.523228381944124,0.9959943883231162,0.2140316155835774,0.7882417222592241,1.570915373232633,0.06701772415465632,{'cutoff': 112}
0.17708298407376805,0.23212416344017237,0.157179379214339,0.09205250202903205,0.11502946766083386,0.39153680863236606,0.19582356334274612,0.16653860298442913,0.7564124056999162,0.590160858978969,0.024429586468639918,0.45642171928844155,0.9494228685890138,0.9949263702978186,0.23332474890548546,0.17512232809683234,0.8532062838011847,0.9875827814569537,0.7470198675496689,0.9875827814569537,0.06318810465787812,8.322714608935554,0.9957399294773676,0.18069482709826684,0.7696978894894962,1.6522902659394625,0.06622090340870347,{'cutoff': 18}
0.16630343671417055,0.21973150254793045,0.14951637027148962,0.08615926901635229,0.10833592123322847,0.38460656741042243,0.17984197027657745,0.15746375414830246,0.7364626990779547,0.5661415133250878,0.02469840292006067,0.4354053246422683,0.9519395613693336,0.9951779973848568,0.3080092711820757,0.19340715941282513,0.8532062838011847,0.9875827814569537,0.7273178807947019,0.9875827814569537,0.0738712347947994,8.510059943157625,0.9959917623218694,0.2112446649737822,0.7870238840876547,1.5762089077754589,0.06694958001921653,{'cutoff': 87}
0.17787091366303856,0.2329559999467783,0.15769461206351507,0.09244914780664992,0.11532312341750793,0.3926910948788573,0.19624364133417072,0.16717620003869355,0.756580050293378,0.5917905373940613,0.024428264142093817,0.45657182885204134,0.9493802209737892,0.9949221062512603,0.23641514293072366,0.1730620654133402,0.8532062838011847,0.9875827814569537,0.7471854304635761,0.9875827814569537,0.06316649732433359,8.322311663742704,0.9957356619440646,0.18063303804129127,0.7696606244769265,1.6528336769128646,0.0662173189985213,{'cutoff': 18}
0.17835708298407812,0.2339135698984809,0.1585270573380424,0.09270342873109014,0.11573427434368216,0.3929154858366929,0.19708715958273024,0.16785844233467098,0.7594300083822296,0.5929015819795407,0.02442913764149448,0.4565060937262508,0.9494002405042156,0.9949241078686863,0.2325521503991759,0.17357713108421324,0.8532062838011847,0.9875827814569537,0.75,0.9875827814569537,0.06323945120998478,8.32334806086711,0.995737665198229,0.18084165942383254,0.7697564721320258,1.6525957094720438,0.06621968677987991,{'cutoff': 18}
0.1633361274098959,0.2171268244654654,0.14872415870383665,0.08444679279926597,0.10673796369157663,0.382212309903005,0.17647439798670814,0.155688046290684,0.7331098072087175,0.5593560984047187,0.02473948557412787,0.4333773711349738,0.9515902118494708,0.9951430682895263,0.32680916816894157,0.19649755343806335,0.8532062838011847,0.9875827814569537,0.7240066225165563,0.9875827814569537,0.07516674248944452,8.52368197335016,0.9959568046647407,0.21494934230436247,0.7882836711141736,1.5688675221702684,0.06706094213622367,{'cutoff': 173}
0.16449287510478275,0.21836499953431932,0.14932168882282812,0.08502757487459953,0.10738396762883819,0.38327392594366516,0.17752925804662656,0.1565405607856659,0.7351215423302598,0.5620581034872774,0.024732713235564807,0.43359126209439053,0.9518213612493626,0.9951661793544208,0.3216585114602112,0.19752768477980942,0.8532062838011847,0.9875827814569537,0.7259933774834437,0.9875827814569537,0.07502277704736607,8.524209255850565,0.9959799346277362,0.21453765388918783,0.7883324350387819,1.5696418278951747,0.06704258446249017,{'cutoff': 139}
0.17909471919531034,0.23540467542143884,0.15975564442684728,0.0931934498862414,0.11636627397536256,0.39480687608935733,0.19827048503587047,0.16887331607172662,0.7629505448449287,0.595572785694332,0.024412807331089758,0.45787668384068164,0.9490975020280947,0.9948938390963211,0.2353850115889776,0.17357713108421324,0.8532062838011847,0.9875827814569537,0.753476821192053,0.9875827814569537,0.06261285580234167,8.310703830649597,0.9957073716748487,0.1790498261435393,0.7685871136029961,1.6575573767393192,0.06617542045923083,{'cutoff': 17}
0.16591785414920834,0.21991957051051647,0.15009926619968378,0.08587916949400635,0.10822347995265859,0.3847016990646488,0.17917624807537894,0.15761265167993066,0.7378038558256497,0.5655355978658616,0.024712201487814868,0.434595060642989,0.9519476231515948,0.9951788034279314,0.31470512490342517,0.19649755343806335,0.8532062838011847,0.9875827814569537,0.7286423841059603,0.9875827814569537,0.07432163072782097,8.51604524522193,0.9959925690240518,0.212532632316429,0.787577414345908,1.5732756746222742,0.06698698358409479,{'cutoff': 100}
0.17815590947192392,0.2331529158184639,0.1577806469276864,0.09301424313788113,0.11600238235681058,0.39482171130536586,0.19755813077826284,0.16735037681956247,0.7584241408214585,0.5949573570696832,0.024409317151429157,0.45829538880288195,0.9490156586346803,0.99488565612904,0.23486994591810456,0.17280453257790368,0.8532062838011847,0.9875827814569537,0.7490066225165563,0.9875827814569537,0.06261751739247913,8.31010048374951,0.9956991820162904,0.17906315658331826,0.7685313151216775,1.6590731287382001,0.06616595968303307,{'cutoff': 17}
0.1662699077954783,0.22037068082332,0.1503221339843706,0.0860941869902477,0.10856178496824781,0.38486967628627244,0.18002598510561288,0.15789435019709777,0.7376362112321878,0.5663853962931965,0.024704530776812943,0.43497098984030014,0.951998298817774,0.9951838701449992,0.31032706670100435,0.19598248776719032,0.8532062838011847,0.9875827814569537,0.7284768211920529,0.9875827814569537,0.0740901050843273,8.51359823257788,0.9959976398842143,0.21187055380740558,0.7873511107230905,1.5746365742621249,0.06696619070604151,{'cutoff': 90}
0.1798323554065418,0.2360181748027498,0.16052525849975194,0.09388671350071182,0.11688085771392104,0.3964124056999161,0.201639151286867,0.16963120058893197,0.7617770326906957,0.5995411727138503,0.024330731204389413,0.46584920056342494,0.9465285819414953,0.9946369901542176,0.2212207056399691,0.17125933556528458,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.059346168820350084,8.233922879977516,0.9954503127053292,0.1697082982944121,0.7614862891169748,1.686418649591463,0.06595293796795489,{'cutoff': 13}
0.17869237217100142,0.23333413164092037,0.15805468238216466,0.09334363815378062,0.1161350395098891,0.39531000944664013,0.2005567661710142,0.1677411323765216,0.7585917854149203,0.5971199723253409,0.024330036867943303,0.4661704799289123,0.9463730187776562,0.994621436445766,0.22044810713365953,0.16971413855266546,0.8532062838011847,0.9875827814569537,0.7491721854304636,0.9875827814569537,0.05940440416677098,8.234038974502056,0.9954347462784869,0.16987483004765122,0.7614970257233248,1.687581711614606,0.06595105584085503,{'cutoff': 13}
0.167594300083827,0.22225355579504652,0.15168773499447846,0.08675203901063094,0.10934221756753935,0.3862344496334429,0.18210467401327757,0.15924478664429575,0.7413243922883487,0.5693642145318641,0.024681072804468296,0.4364247166257263,0.9520252107785017,0.9951865608899075,0.3005408189544167,0.19392222508369816,0.8532062838011847,0.9875827814569537,0.7321192052980132,0.9875827814569537,0.07323605860827363,8.502093259839237,0.9960003328293661,0.20942829380989572,0.7862871125384043,1.5798992042277622,0.0669026035420593,{'cutoff': 69}
0.1800000000000036,0.2359228435716266,0.16034051422621842,0.09400966617437706,0.11708036193428602,0.3965298899666044,0.2020337511365855,0.16960245021864184,0.7617770326906957,0.5999508375577153,0.024329644534039713,0.4660172820157611,0.9464706821538339,0.99463120114611,0.21890291012104043,0.17100180272984805,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.05926862240515606,8.23199699881905,0.9954445189635038,0.16948654396008858,0.7613081805631277,1.687027120520526,0.0659499923473912,{'cutoff': 13}
0.16481139983236015,0.21833053925677443,0.14895602726071414,0.0853128101757611,0.10764205049316565,0.38364320972870763,0.17786972214115418,0.15648310975902047,0.7344509639564124,0.5630649024069011,0.024730004311167706,0.4336656615878782,0.9518821450637324,0.99517225671685,0.32037084728302856,0.19675508627349989,0.8532062838011847,0.9875827814569537,0.7253311258278146,0.9875827814569537,0.0749815565049469,8.52418307902682,0.9959860169596728,0.21441977824114208,0.7883300141644715,1.5699111611755283,0.06703524142289054,{'cutoff': 126}
0.136512992455998,0.17965286925052432,0.12101693652639467,0.07002563232613579,0.08869847333705472,0.3443907582591556,0.14688440491347096,0.12829875120421597,0.6663872590108969,0.48424939129046624,0.025091023838227793,0.3892739617851634,0.9633180867827811,0.9963156591713748,0.2863765130054082,0.1954674220963173,0.8532062838011847,0.9875827814569537,0.6581125827814569,0.9875827814569537,0.08283900335202862,8.729506157425435,0.9971303543834482,0.23688919724262242,0.8073186191488628,1.4092089632457683,0.0680138514890409,{'cutoff': 147}
0.12196144174350812,0.16000778349898498,0.10711944359669581,0.0630702643728633,0.08025952654974629,0.32281709442648115,0.1341164736384944,0.1140596410775491,0.6219614417435038,0.44503459332880896,0.025197372381506388,0.377494486932005,0.9628159737975212,0.9962654562905016,0.25032191604429566,0.17769765645119753,0.8532062838011847,0.9875827814569537,0.6142384105960265,0.9875827814569537,0.07737180411307637,8.643195655942641,0.9970801104512813,0.22125501060982103,0.7993364866411877,1.3665661379479381,0.06830212884572677,{'cutoff': 58}
0.1344174350377247,0.176382203062842,0.1188369452489712,0.06897309038172439,0.08752957856328691,0.34254613552601665,0.1455747528248081,0.126147925654847,0.6606873428331936,0.4791496028419754,0.025131627216090798,0.38464557548420714,0.9637176284867631,0.9963556066436723,0.276847798094257,0.18980169971671387,0.8532062838011847,0.9875827814569537,0.6524834437086092,0.9875827814569537,0.0822142466827175,8.72288377462482,0.9971703345211105,0.23510262208024194,0.8067061706504424,1.3924537622794342,0.06812391443943037,{'cutoff': 119}
