PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,RECOMMENDER,PARAMS
0.19345716198126064,0.24338358725908793,0.15574528320655842,0.11722665131425146,0.1393018070170574,0.44040161970633895,0.21315704797112953,0.1725648883409336,0.7402945113788487,0.6931403524149541,0.023753984705418892,0.5226276458475166,0.9198455635652792,0.9919691640278203,0.13700746845222767,0.10996652073139325,0.8550090136492403,0.9894039735099338,0.7324503311258278,0.9894039735099338,0.034631824586364685,7.493494611042271,0.992779707594979,0.09898778062674594,0.6929624382564936,1.8736529498452066,0.05723120335772237,ItemKNNCFRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 21}
0.27077649221222955,0.32438650103057437,0.16878696210171157,0.19101819222067548,0.213758308118044,0.48539242950638606,0.23730558498641688,0.207949687720936,0.7767737617135207,0.7553380851448105,0.019029783760581627,0.4751726347812604,0.9639892988971226,0.9940484915146869,0.2863765130054082,0.19108936389389647,0.8550090136492403,0.9894039735099338,0.7685430463576159,0.9894039735099338,0.06568306115053613,8.295917673410761,0.9948607341119966,0.18774120410110645,0.7671666741536848,1.7035237533212826,0.04584904123504293,SLIMElasticNetRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 10}
0.23734043316121423,0.3004119653216023,0.18876944832329576,0.14894597559634648,0.17534722562143218,0.4729893117443326,0.2373037030587826,0.2102867104445834,0.7951807228915663,0.7768061000616269,0.024085486880535918,0.41447449264565966,0.9671736933788152,0.996494075981007,0.27581766675251096,0.234097347411795,0.8550090136492403,0.9894039735099338,0.7867549668874172,0.9894039735099338,0.08486715601178306,8.77074866784015,0.9973083168790996,0.2425749010353266,0.8110767669393228,1.4859170997772155,0.05802990170803838,IALSRecommender_DiffusionAutoencoderRecommender_TwoLevelRec,{'n_items_to_rank': 16}
