PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.19010233182352276,0.24804989042532935,0.16849298723639736,0.10301315029171106,0.12821457825365162,0.42132558721637775,0.22487167113376996,0.17864655820673406,0.774702231169267,0.6459973292006546,0.024155838097363318,0.4880501585730126,0.9394762544908798,0.9939318650690429,0.19933041462786505,0.1617306206541334,0.8524336852948751,0.9869205298013245,0.7645695364238411,0.9869205298013245,0.05333402094734898,8.07250842437666,0.9947443070986955,0.15239947969136514,0.7464950644202125,1.7528087506161385,0.06547330085125402,{'n_items_to_rank': 18}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 91}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 148}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 238}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 231}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 141}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 59}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 107}
0.1909914443885289,0.24949539733132975,0.16936825038720638,0.103165842526688,0.1286278310012387,0.42123012544502203,0.22519437804933662,0.17953110319477775,0.778225130011743,0.6454143067504948,0.02420433666921816,0.4878855251112269,0.9378591099416903,0.9937701777428699,0.2482616533608035,0.1787277877929436,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05774788096537553,8.146892340389888,0.9945824876089567,0.1650118790235254,0.7533736235070568,1.7522174774295751,0.06560475402514555,{'n_items_to_rank': 288}
0.19045462170777072,0.24934841016874143,0.1697286839369318,0.10279152453913391,0.12816118572476323,0.4201572123565075,0.22486193666080584,0.17949533909854917,0.778225130011743,0.6438523684371744,0.024175463214679893,0.48876897227622745,0.9383948799185758,0.9938237457526373,0.22662889518413598,0.17512232809683234,0.8524336852948751,0.9869205298013245,0.768046357615894,0.9869205298013245,0.05579085027619451,8.114520093388752,0.9946360994053298,0.1594197550194933,0.7503800406775156,1.7553903355760567,0.06552649383943064,{'n_items_to_rank': 30}
