PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,RECOMMENDER,PARAMS
0.21300200803212896,0.26843279201461856,0.16884104458478716,0.13959388479845225,0.16692256857593266,0.4865734100422865,0.24469115208469747,0.1883678715028618,0.7628848728246319,0.7884385425299109,0.023492697165018724,0.5582942519617428,0.9065103986377868,0.9906358706804013,0.13520473860417204,0.11073911923770281,0.8550090136492403,0.9894039735099338,0.7548013245033113,0.9894039735099338,0.03051920176414549,7.302903240939505,0.9914453248060884,0.0872327139911097,0.6753374625419,2.001519973887759,0.05660167527875254,DiffusionAutoencoderRecommender_ItemKNNCFRecommender_TwoLevelRec,{'n_items_to_rank': 172}
0.245398259705487,0.3118878954973331,0.19902037196530376,0.16470107945007453,0.19645877894609423,0.5244262101315343,0.28547104485615,0.21978940325977417,0.8077309236947792,0.8845426016234295,0.024469722567317893,0.4606689802925768,0.949844202472372,0.9949685259332735,0.27607519958794746,0.21941797579191347,0.8550090136492403,0.9894039735099338,0.7991721854304635,0.9894039735099338,0.06950938839463587,8.429440870536725,0.9957815202958663,0.19867795509152966,0.7795142589651645,1.6515272406374009,0.058955652524173945,DiffusionAutoencoderRecommender_SLIMElasticNetRecommender_TwoLevelRec,{'n_items_to_rank': 187}
0.23872155287817864,0.3056990528250567,0.19823458089935078,0.15534774016701655,0.18724796907985394,0.5125434276789725,0.261770185550313,0.2166023695666521,0.804718875502008,0.8552307776077859,0.024758863771876742,0.42439564636678834,0.9635952064884363,0.9963433962310644,0.27890806077774916,0.23899047128508885,0.8550090136492403,0.9894039735099338,0.7961920529801324,0.9894039735099338,0.08323737793604906,8.736715236957973,0.9971575140078882,0.23791652347197537,0.8079295184964409,1.521485059266454,0.059652289289854325,DiffusionAutoencoderRecommender_IALSRecommender_TwoLevelRec,{'n_items_to_rank': 184}
