PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.17877872840127898,0.23005461425189633,0.15493903280555274,0.09510497466335428,0.1180274491372467,0.40611161704518495,0.20755006867840486,0.1660073660121013,0.7540681093776213,0.6099468636081663,0.024399634365676586,0.4583411684284208,0.9485775718906675,0.9948418441279715,0.20061807880504764,0.16997167138810199,0.8524336852948751,0.9869205298013245,0.7442052980132451,0.9869205298013245,0.057668373435224594,8.212989317747112,0.9956550299764507,0.1647846899608723,0.7594858583634821,1.6461103365644632,0.06613409955164895,{'n_items_to_rank': 213}
0.18265391712800197,0.23760461518387938,0.16184213234994707,0.09698802800211972,0.12093429610748972,0.41167682529031285,0.21089183547531484,0.17161938126642318,0.7658111055192082,0.6207544142748018,0.02449967501533834,0.44835783940385454,0.9536936733060194,0.9953533684432793,0.22817409219675508,0.18645377285603915,0.8524336852948751,0.9869205298013245,0.7557947019867549,0.9869205298013245,0.06459998918476448,8.375104558015195,0.9961669724128265,0.18459145897784174,0.7744772613283871,1.6102556889075421,0.06640525518393371,{'n_items_to_rank': 25}
0.1828552256332861,0.23770739968525445,0.16174963362988495,0.09724594786748816,0.12119316486341486,0.4132410935631872,0.2112150083817421,0.17165611545196763,0.7659788626069451,0.6222990443171682,0.024500557290916335,0.4482522914705588,0.9537556815047249,0.9953595682229183,0.22637136234869945,0.1859387071851661,0.8524336852948751,0.9869205298013245,0.7559602649006623,0.9869205298013245,0.06467613639014044,8.37667141886699,0.9961731772601786,0.1848090460690289,0.7746221548151461,1.6098766185643807,0.06640764655177278,{'n_items_to_rank': 25}
0.17824190572052073,0.22915185478094355,0.15426174797380618,0.09503881712613478,0.11791929001092107,0.406456051637229,0.20714356206533993,0.1653871025664403,0.7545713806408321,0.6099485278649885,0.024397288705315708,0.4587026025745147,0.9484789780103108,0.994831986393918,0.20216327581766674,0.16997167138810199,0.8524336852948751,0.9869205298013245,0.7447019867549669,0.9869205298013245,0.057688224402661234,8.212931614092621,0.9956451641846644,0.16484141317534176,0.7594805222906023,1.6474084099753952,0.06612774174589268,{'n_items_to_rank': 56}
0.17871162556618425,0.2304194193474513,0.1555098013122684,0.09499856873913234,0.11768499577690812,0.40582909280694834,0.2074342525024528,0.16630537212143975,0.7544036235530951,0.609874768002603,0.024401219045206382,0.4583155301966123,0.9485746051797534,0.9948415475066488,0.20345093999484934,0.17048673705897502,0.8524336852948751,0.9869205298013245,0.7445364238410596,0.9869205298013245,0.05776352504806819,8.215059453723072,0.9956547331126692,0.165056581260864,0.7596772915844208,1.6460182580838503,0.06613839475346264,{'n_items_to_rank': 158}
0.17839288709948395,0.22977615080030747,0.1549925896007111,0.09497375799841855,0.11746498842163285,0.407308683692679,0.20735610610350658,0.16587150593102085,0.7559134373427278,0.6105738224384472,0.02440302102662287,0.4580691618558222,0.9486788847869091,0.9948519737179999,0.20216327581766674,0.17125933556528458,0.8524336852948751,0.9869205298013245,0.7460264900662251,0.9869205298013245,0.05780620721956707,8.216333898691785,0.9956651678464277,0.16517854357709266,0.7597951442801388,1.6451334379971725,0.06614327894215999,{'n_items_to_rank': 205}
0.18226807582620683,0.2365751724835758,0.16077272382265362,0.09693713502847896,0.12074684608010339,0.4110549923710465,0.21042681422179083,0.17084693742836884,0.762791477939943,0.6195969569396902,0.024500482368534717,0.44828774768745794,0.9537220737928527,0.9953562080155243,0.2284316250321916,0.1872263713623487,0.8524336852948751,0.9869205298013245,0.7528145695364239,0.9869205298013245,0.06465067912250085,8.376244866866562,0.9961698143061439,0.1847363031129621,0.7745827099553455,1.6100039578678373,0.06640744347806396,{'n_items_to_rank': 25}
0.18235195437007554,0.23700242049512182,0.16131990366079363,0.0968820081854809,0.12060093484634231,0.4109925494550557,0.2102457303159033,0.17119236867335083,0.7654755913437342,0.6198494579848429,0.024498891348024875,0.4484159082227229,0.9537033897064701,0.9953543399203248,0.22637136234869945,0.18825650270409477,0.8524336852948751,0.9869205298013245,0.7554635761589404,0.9869205298013245,0.06467046962136828,8.376263278886942,0.9961679446839595,0.18479285354131267,0.7745844125837749,1.6104642402870724,0.06640313108931215,{'n_items_to_rank': 25}
0.17854386847844722,0.2301335000252962,0.15526960463691677,0.09495581065284116,0.11782785867333895,0.4070601768639005,0.20740253325167748,0.16609536823226698,0.7560811944304647,0.6106081726992684,0.024401346553475773,0.45814887556509165,0.9486291206038354,0.994846998134522,0.20036054596961111,0.17100180272984805,0.8524336852948751,0.9869205298013245,0.7461920529801325,0.9869205298013245,0.05772768446325766,8.214437363406292,0.9956601881958973,0.16495416845980498,0.7596197645647279,1.6454197259630654,0.06613874035882931,{'n_items_to_rank': 248}
0.17777218587485727,0.2288659354587885,0.15442567133006493,0.09471920658885942,0.11729027159678047,0.4068425586417538,0.20689930358924138,0.1652785444103771,0.7523905385002516,0.6094310771336475,0.02440171361515615,0.45826458446985674,0.9486116130688401,0.9948452476747238,0.20036054596961111,0.16997167138810199,0.8524336852948751,0.9869205298013245,0.7425496688741722,0.9869205298013245,0.05780634543343958,8.215674412688397,0.9956584363052694,0.1651789385167931,0.7597341591413563,1.645835288948209,0.0661397352628245,{'n_items_to_rank': 177}
0.1829391041771546,0.23747926335998695,0.16142270889328142,0.09723007085739835,0.12086627119486483,0.4119158125700654,0.21046936684135326,0.17150871343999058,0.7643012917295756,0.6215738943343402,0.02450084094235969,0.4481841596763267,0.9537459425865442,0.9953585944944775,0.22714396085500901,0.1859387071851661,0.8524336852948751,0.9869205298013245,0.7543046357615895,0.9869205298013245,0.0646081178881404,8.37544599749484,0.9961722027358102,0.1846146863689713,0.7745088355148672,1.609631926491184,0.066408415376113,{'n_items_to_rank': 25}
0.18245260862271762,0.2365639886777271,0.16051621162236868,0.09693606324708504,0.12049736225331935,0.4112588305467008,0.2098095568473849,0.17078288058843993,0.7656433484314712,0.6197428124076383,0.024499996133800675,0.4483302657489073,0.9536864563735871,0.9953526468711051,0.22611382951326295,0.18619624002060262,0.8524336852948751,0.9869205298013245,0.7556291390728477,0.9869205298013245,0.06455236586732402,8.374066044344186,0.9961662502508377,0.1844553775673239,0.7743812260827131,1.6101566594474976,0.06640612556092533,{'n_items_to_rank': 25}
0.17792316725382057,0.22968661378324143,0.1551046548214849,0.09483182351954383,0.11791349327232349,0.40731247819823563,0.20739916857353355,0.16573216777911662,0.754739137728569,0.6104768961210874,0.024401734840063298,0.4581625092736456,0.9486953002120045,0.9948536149851291,0.2013906773113572,0.16971413855266546,0.8524336852948751,0.9869205298013245,0.7448675496688741,0.9869205298013245,0.05781002537779466,8.216283973083497,0.9956668104551322,0.16518945378631614,0.7597905274722997,1.645468690773827,0.06613979279197028,{'n_items_to_rank': 86}
0.18030531789968507,0.23290961354625128,0.15726068273076876,0.09597247186074583,0.11897827662475904,0.4081946674548582,0.20860890250612033,0.16799640568028645,0.7557456802549908,0.6142676737417597,0.024437969114905794,0.45442584417063075,0.9506575458601717,0.9950498066318842,0.2098892608807623,0.177440123615761,0.8524336852948751,0.9869205298013245,0.7458609271523179,0.9869205298013245,0.060229346916992714,8.275311319776819,0.9958631624693585,0.1721025523532492,0.7652490071239686,1.6320486371673768,0.06623800414643985,{'n_items_to_rank': 37}
0.17839288709948395,0.23046249031402508,0.15568099061276902,0.09502395198419379,0.11815295716352982,0.4064933309900601,0.2078368381362513,0.1662649086609558,0.7539003522898843,0.6102663343478686,0.024402315051556905,0.4581398905469215,0.9486718986612083,0.9948512752226271,0.20242080865310327,0.16997167138810199,0.8524336852948751,0.9869205298013245,0.7440397350993377,0.9869205298013245,0.057818853788900074,8.216657933595872,0.9956644687801032,0.16521468055967894,0.7598251090003825,1.6453874567009896,0.06614136542884279,{'n_items_to_rank': 260}
0.17792316725382043,0.22950767288965543,0.15480641928112301,0.09489684270509645,0.11778652239071002,0.4084759934281817,0.20741504101966057,0.16556176273087547,0.7542358664653581,0.6113301938792661,0.024401175523409063,0.4581861630842632,0.9486173944959913,0.9948458257204514,0.19984548029873808,0.17074426989441155,0.8524336852948751,0.9869205298013245,0.7443708609271523,0.9869205298013245,0.05772054053372323,8.214066280473327,0.9956590148234928,0.16493375501404073,0.7595854491371822,1.6455536423008528,0.06613827678960985,{'n_items_to_rank': 118}
0.17881227981882625,0.22992766474145399,0.15490834994295002,0.095335860340893,0.11805999669092856,0.40760505454768076,0.2077146176006005,0.16600421278147837,0.7555779231672538,0.6118320005964734,0.02440076378501926,0.4583356132740386,0.948622421579191,0.9948463283444385,0.20190574298223024,0.17100180272984805,0.8524336852948751,0.9869205298013245,0.7456953642384105,0.9869205298013245,0.057752960325189596,8.214854495417239,0.9956595178583258,0.16502639305751496,0.7596583383228479,1.6460903854937767,0.0661371607914251,{'n_items_to_rank': 276}
0.1785606441872208,0.23005161858961518,0.15507822997957213,0.09500941303658987,0.11770481889842531,0.40667393614046854,0.20723925548299887,0.1659930588947087,0.7532293239389364,0.6105065864628062,0.024401240891042043,0.4583287964197599,0.9485837192309294,0.9948424587588717,0.20396600566572237,0.17177440123615761,0.8524336852948751,0.9869205298013245,0.7433774834437086,0.9869205298013245,0.05780987852555514,8.215987620396323,0.9956556451097516,0.16518903416288447,0.7597631226302515,1.6460659030883897,0.06613845396560691,{'n_items_to_rank': 293}
0.1782083543029733,0.22945288555504953,0.15468658675804306,0.09510620621340292,0.11773675429618091,0.4080869567532878,0.20708102889691707,0.16561646729165702,0.7528938097634625,0.6116825503337872,0.02439705084362521,0.4585883758608883,0.948533707352827,0.9948374584100461,0.2016482101467937,0.17074426989441155,0.8524336852948751,0.9869205298013245,0.743046357615894,0.9869205298013245,0.05761505743391088,8.211770560432637,0.9956506406736302,0.1646323419714444,0.759373155313556,1.6469981702086798,0.06612709703259563,{'n_items_to_rank': 116}
0.17785606441872587,0.22861143730544836,0.15384050677539468,0.0948789353016833,0.11762210647025423,0.40657061907690917,0.20693106727908558,0.16497889613240008,0.7518872672370408,0.60991377818253,0.024401633352848798,0.45812300459252503,0.948680900123735,0.9948521752178738,0.20061807880504764,0.16894154004635592,0.8524336852948751,0.9869205298013245,0.7420529801324504,0.9869205298013245,0.05776809474422746,8.215297353755712,0.995665369511008,0.1650696389547084,0.7596992910907521,1.6453268116051758,0.06613951771548977,{'n_items_to_rank': 173}
0.18820667673209523,0.24740855241610055,0.17021625198020107,0.09972101064325536,0.12477261008070815,0.4162101277350391,0.21182324729199487,0.1787599650841619,0.7804059721523234,0.6320846747243372,0.024571126032238814,0.4412568209119288,0.9584333120540786,0.9958272528072858,0.2572753026010816,0.20885912953901623,0.8524336852948751,0.9869205298013245,0.7701986754966887,0.9869205298013245,0.07358706117743362,8.556679449243925,0.9966412441309245,0.21027159843298807,0.7912681710430896,1.584752721369683,0.06659891991652535,{'n_items_to_rank': 12}
0.18798859251803718,0.24715405426275985,0.1699351124297064,0.0998179169895325,0.12470880905189943,0.4172389047326139,0.2116119968926205,0.1785065485378733,0.7800704579768495,0.633008736682621,0.024572243004197362,0.44111404670702825,0.9584776382053819,0.9958316846788136,0.2565027040947721,0.20808653103270666,0.8524336852948751,0.9869205298013245,0.7698675496688742,0.9869205298013245,0.07360977144435743,8.55724329337891,0.9966456796250734,0.21033649196250945,0.7913203118203724,1.5842399546564345,0.06660194741823279,{'n_items_to_rank': 12}
0.1781580271766521,0.2293204772822284,0.15460512671844698,0.09498460895290292,0.11806457595961857,0.4075025363273977,0.20770862916928215,0.1655480424749063,0.7537325952021473,0.6110243034752403,0.024403073102419924,0.4580037555783506,0.9487555013628856,0.9948596340903002,0.2013906773113572,0.16945660571722895,0.8524336852948751,0.9869205298013245,0.7438741721854305,0.9869205298013245,0.05784306713168724,8.217312093250715,0.9956728344803326,0.16528386905844217,0.7598856015917818,1.644898534486778,0.06614342009124013,{'n_items_to_rank': 62}
0.17847676564335252,0.23021890968544206,0.1554823525685166,0.09483131758546959,0.1174866004607335,0.4059698223638838,0.20723905392928602,0.1661879307241625,0.7570877369568865,0.6094466545775091,0.02440287807692197,0.45796800537312554,0.9487438202905012,0.9948584661790201,0.19933041462786505,0.1702292042235385,0.8524336852948751,0.9869205298013245,0.7471854304635761,0.9869205298013245,0.05779622126727954,8.216242800933156,0.9956716656143993,0.16515000918373904,0.7597867201294757,1.6447701393383407,0.06614289148349531,{'n_items_to_rank': 119}
0.17856064418722073,0.23086577302732247,0.15621668842588943,0.09506511904096204,0.11790582300321142,0.408095677459039,0.2079660207514552,0.16664301791517894,0.7564167086059386,0.611762567801826,0.024401430313197334,0.45823276635847443,0.9486271390436045,0.994846800011741,0.2029358743239763,0.17074426989441155,0.8524336852948751,0.9869205298013245,0.746523178807947,0.9869205298013245,0.05778358333631356,8.215635188190006,0.9956599899111702,0.165113896884884,0.7597305319051971,1.6457210157263296,0.06613896738574623,{'n_items_to_rank': 306}
0.18030531789968515,0.23276322551611894,0.15710732854882553,0.09615802983945906,0.11940454166810888,0.40912418817552154,0.2089942316750363,0.16790886243612702,0.7575910082200973,0.615269889200441,0.02443315336795829,0.45501475178290246,0.9503167006121446,0.9950157278250022,0.20628380118465103,0.17692505794488797,0.8524336852948751,0.9869205298013245,0.747682119205298,0.9869205298013245,0.05983266446457415,8.26550397658653,0.9958290558063869,0.17096905072938018,0.7643420853963283,1.634163670628512,0.06622495128329983,{'n_items_to_rank': 39}
0.18803891964435832,0.2471444681434606,0.16992615981888115,0.09960531816596246,0.12435711423192496,0.41644512079841756,0.2112889800259761,0.17852429381977358,0.7804059721523234,0.6315780749474813,0.024571893837657028,0.4411334193126694,0.9584574398016639,0.9958296651772843,0.2567602369302086,0.2096317280453258,0.8524336852948751,0.9869205298013245,0.7701986754966887,0.9869205298013245,0.07357551168071351,8.556664422874714,0.9966436584727993,0.21023859628427366,0.7912667814984943,1.584309530441,0.06660100101820103,{'n_items_to_rank': 12}
0.1787284012749579,0.23077091038842376,0.15586873104995655,0.0949639322261368,0.11777999361686131,0.40768034552634447,0.2077898748465764,0.16651768002759285,0.7567522227814125,0.6108018921934407,0.02439994389536638,0.45837938691062047,0.9485117019012845,0.994835258234049,0.2016482101467937,0.17177440123615761,0.8524336852948751,0.9869205298013245,0.7468543046357616,0.9869205298013245,0.05770506921837117,8.213291585716181,0.9956484386992044,0.16488954645132758,0.7595138102137845,1.6462475964113417,0.0661349385177995,{'n_items_to_rank': 181}
0.17805737292400997,0.2295907525902491,0.1547601962450232,0.09458584636113589,0.11703647108405024,0.4048975084078256,0.2067049124053021,0.16559338526144743,0.7545713806408321,0.6075826869359879,0.02440146234723369,0.4581131559836506,0.948644635319735,0.9948485493458417,0.20113314447592068,0.17048673705897502,0.8524336852948751,0.9869205298013245,0.7447019867549669,0.9869205298013245,0.057722475527938126,8.214411732914545,0.9956617406751803,0.1649392841698463,0.759617394417237,1.6452914407984804,0.06613905421254526,{'n_items_to_rank': 107}
0.17810770005033086,0.22957950221412673,0.15492918472706585,0.0947656193831334,0.11747396550218556,0.4060760019491775,0.20722109751991385,0.1657118596989913,0.7552424089917799,0.6090676034435528,0.02440019575106847,0.4583728701694268,0.9486171580598274,0.9948458020808014,0.20087561164048418,0.16971413855266546,0.8524336852948751,0.9869205298013245,0.7453642384105961,0.9869205298013245,0.05772167215980426,8.21424602138744,0.9956589911645197,0.16493698858283773,0.7596020704521697,1.6462241918477143,0.06613562116122872,{'n_items_to_rank': 61}
0.17837611139071013,0.23004050135403895,0.15534716403421223,0.09477554501082429,0.11735008229248023,0.4056327770721324,0.20725143312868122,0.16606706859576847,0.7554101660795168,0.6092255081308966,0.024401140526244796,0.4582505894006536,0.9486423891761776,0.9948483247691665,0.20190574298223024,0.1702292042235385,0.8524336852948751,0.9869205298013245,0.7455298013245033,0.9869205298013245,0.05773868110448779,8.214856234587,0.9956615159149357,0.16498559084971778,0.7596584991503843,1.6457850263279972,0.06613818193138735,{'n_items_to_rank': 284}
0.1787955041100526,0.23056713878304202,0.15566957230062997,0.09504357690064805,0.11797726101599555,0.4077140966547101,0.2079496569299341,0.16643303960328487,0.7559134373427278,0.6111354092607284,0.024402718338580168,0.4580063769742454,0.9487090585449719,0.9948549905876201,0.20190574298223024,0.16997167138810199,0.8524336852948751,0.9869205298013245,0.7460264900662251,0.9869205298013245,0.057830636521530004,8.216944098525824,0.9956681871820435,0.16524834916913775,0.7598515717423938,1.6449079491044816,0.0661424585199828,{'n_items_to_rank': 203}
0.17810770005033102,0.22938658156322936,0.15479431901707977,0.09501272823618072,0.11805705063935122,0.40703854152520474,0.2077206261802434,0.16563468265061204,0.7532293239389364,0.6107808559871988,0.02439759691129037,0.45864756551024566,0.948560396492188,0.994840126876253,0.20242080865310327,0.1686840072109194,0.8524336852948751,0.9869205298013245,0.7433774834437086,0.9869205298013245,0.057668658501336616,8.212839536500528,0.9956533113210471,0.16478550452400442,0.7594720075310717,1.6472107469971862,0.06612857712417358,{'n_items_to_rank': 126}
0.17834255997316312,0.22962011008060318,0.1546889730131801,0.09500724950272026,0.11782691284712811,0.4079706584865112,0.20774160853418297,0.16567576769327355,0.754906894816306,0.6112116322232136,0.024400730313526218,0.45828890587896404,0.9486225623150027,0.9948463424156587,0.20242080865310327,0.17125933556528458,0.8524336852948751,0.9869205298013245,0.7450331125827815,0.9869205298013245,0.057775636038645294,8.215549136002785,0.995659531941048,0.16509118785211127,0.7597225743374045,1.6459226381232104,0.06613707006846509,{'n_items_to_rank': 270}
0.17839288709948395,0.23010780389995253,0.15525013765470647,0.09506976564601119,0.11795905003100471,0.40698874696106657,0.20740475937127928,0.16601887780642147,0.7532293239389364,0.6108900312347753,0.02440308054188195,0.4580605688220843,0.9487428407692508,0.9948583682433272,0.20345093999484934,0.17228946690703065,0.8524336852948751,0.9869205298013245,0.7433774834437086,0.9869205298013245,0.05789132968828799,8.218610339066725,0.9956715675986536,0.16542177706507435,0.7600056552409212,1.645102576528396,0.06614344025556369,{'n_items_to_rank': 159}
0.17827545713806822,0.23030538446995374,0.15550453757469335,0.09487773703677098,0.11787603890835921,0.40731647241461,0.2077770646030285,0.16611326599743895,0.7554101660795168,0.6103357005722425,0.024400348229507287,0.458295006136699,0.9485536974675435,0.9948394570861694,0.19907288179242855,0.16894154004635592,0.8524336852948751,0.9869205298013245,0.7455298013245033,0.9869205298013245,0.05762631322615193,8.21188947012815,0.9956526409834756,0.16466450487329545,0.7593841513381058,1.6459445469064593,0.06613603444710428,{'n_items_to_rank': 53}
0.17857741989599457,0.2303267535275584,0.15553761670014338,0.09488004702524089,0.1176712969355821,0.4056857670093701,0.20748667844210997,0.16626313242320456,0.7555779231672538,0.6092910132794425,0.024400058977677316,0.45843449134721925,0.9485633406853722,0.9948404212461804,0.20190574298223024,0.17100180272984805,0.8524336852948751,0.9869205298013245,0.7456953642384105,0.9869205298013245,0.0577196594202861,8.21392135555792,0.995653605931593,0.1649312372734507,0.75957204738789,1.6464455013540438,0.06613525044317077,{'n_items_to_rank': 235}
0.18835765811105845,0.24757977115802887,0.17018875017882085,0.10007642267330212,0.12508463438063303,0.41790227750217657,0.21184539792818616,0.17881286036820987,0.7788961583626908,0.6343987239810145,0.02457171053152,0.4411883338818061,0.9584487648462208,0.9958287978272685,0.25624517125933555,0.20885912953901623,0.8524336852948751,0.9869205298013245,0.7687086092715232,0.9869205298013245,0.07357610772803864,8.556448261515595,0.9966427904138098,0.21024029946173167,0.7912467922486579,1.584506753483813,0.06660050417525114,{'n_items_to_rank': 12}
0.18119443046469064,0.23475953486018822,0.15917981777190837,0.09638310393217314,0.12009427539399135,0.4105903984363971,0.2097427124943696,0.169475197210603,0.7602751216238887,0.6179032760562746,0.024472511898528015,0.4510946195910512,0.952261303618937,0.9952101555035877,0.2199330414627865,0.18181818181818182,0.8524336852948751,0.9869205298013245,0.7503311258278146,0.9869205298013245,0.06250496922063443,8.328054176698917,0.9960236424105722,0.17860503705042638,0.7701263364875248,1.6200847037667054,0.06633163079086517,{'n_items_to_rank': 30}
